id,price_doc
32028,5873907.5
32029,16237322.0
32030,4625473.5
32031,3789428.75
32032,9406835.0
32033,8610958.0
32034,4109318.0
32035,7850977.5
32036,7511557.0
32037,9171222.0
32038,7070439.0
32039,8882099.0
32040,17228776.0
32041,3726590.25
32042,6573575.5
32043,41156108.0
32044,5751035.0
32045,4040899.75
32046,9216181.0
32047,12509762.0
32048,12742301.0
32049,6848637.0
32050,13455818.0
32051,8405317.0
32052,6923631.0
32053,9093748.0
32054,7158108.5
32055,4394164.5
32056,9652850.0
32057,4470721.0
32058,5359506.0
32059,5833580.0
32060,6917472.5
32061,9891162.0
32062,6931406.0
32063,7205259.0
32064,9664698.0
32065,5365568.0
32066,7449559.5
32067,3671952.75
32068,5380285.0
32069,3970514.0
32070,13448822.0
32071,5093368.5
32072,4516551.5
32073,3753032.5
32074,5878168.0
32075,14455047.0
32076,24921726.0
32077,9293747.0
32078,4184880.0
32079,4235396.0
32080,5693690.5
32081,33810024.0
32082,6029088.5
32083,4208937.5
32084,12007487.0
32085,9534103.0
32086,12312022.0
32087,6291896.0
32088,27169360.0
32089,7241424.5
32090,15519328.0
32091,7390272.5
32092,5836395.5
32093,6407677.0
32094,9373152.0
32095,7708165.5
32096,3937445.5
32097,15402448.0
32098,7337805.0
32099,8981916.0
32100,8598681.0
32101,6213358.0
32102,5101017.5
32103,3722052.5
32104,6036257.5
32105,6394728.0
32106,7517716.5
32107,5800270.5
32108,4043660.0
32109,8293597.5
32110,3848822.75
32111,13859827.0
32112,21125052.0
32113,9404688.0
32114,7062575.5
32115,9615806.0
32116,7199744.0
32117,9180716.0
32118,7662568.5
32119,9860390.0
32120,12547559.0
32121,3751789.5
32122,9868680.0
32123,24908256.0
32124,9286092.0
32125,12539990.0
32126,6518411.5
32127,8631054.0
32128,7026546.5
32129,6585732.5
32130,3702593.5
32131,12650486.0
32132,1949462.875
32133,3910058.5
32134,4335331.5
32135,7226817.0
32136,12715288.0
32137,10614648.0
32138,6887576.5
32139,8187224.5
32140,6690389.0
32141,3449965.75
32142,4120103.75
32143,7291533.0
32144,5179183.5
32145,39476324.0
32146,7716291.0
32147,5743475.0
32148,5361763.0
32149,11248944.0
32150,5703461.5
32151,9409778.0
32152,4567940.0
32153,7562411.5
32154,4318363.0
32155,7675560.0
32156,5816011.5
32157,16596432.0
32158,12116366.0
32159,16692413.0
32160,6130906.0
32161,9747760.0
32162,9206312.0
32163,10077542.0
32164,17384826.0
32165,10343348.0
32166,10126543.0
32167,13370012.0
32168,6546142.0
32169,4863108.5
32170,13289096.0
32171,18267916.0
32172,9367715.0
32173,6979311.5
32174,9875813.0
32175,19998142.0
32176,5503270.5
32177,12397516.0
32178,6819478.5
32179,9440365.0
32180,6796135.0
32181,6682316.0
32182,4485809.5
32183,6756998.0
32184,13997252.0
32185,7378605.5
32186,7330739.5
32187,4446416.5
32188,10075871.0
32189,4335331.5
32190,5389030.0
32191,4964684.0
32192,15549257.0
32193,7776650.0
32194,4066935.0
32195,15027544.0
32196,19731492.0
32197,12242615.0
32198,7093105.0
32199,7783668.0
32200,8835960.0
32201,9185972.0
32202,3926341.75
32203,3588391.75
32204,6639355.0
32205,22915994.0
32206,9041049.0
32207,10386414.0
32208,7356427.0
32209,4703087.5
32210,6408362.0
32211,55318928.0
32212,5953731.5
32213,7208902.0
32214,6100815.5
32215,8046677.0
32216,7188887.5
32217,6360871.5
32218,6475055.5
32219,10671159.0
32220,5342886.0
32221,9329153.0
32222,5630113.0
32223,4516151.0
32224,6416198.5
32225,7449103.5
32226,7984345.5
32227,19084268.0
32228,12439232.0
32229,18747212.0
32230,5390986.0
32231,17444866.0
32232,4010127.5
32233,5637773.5
32234,11254057.0
32235,22970900.0
32236,8570142.0
32237,49232852.0
32238,7581554.0
32239,17587574.0
32240,7642393.0
32241,5820965.5
32242,4802571.5
32243,8256698.0
32244,5651998.0
32245,9168508.0
32246,7680112.0
32247,7450538.0
32248,10120644.0
32249,8465389.0
32250,4615160.0
32251,5321803.5
32252,7300930.5
32253,9314971.0
32254,38422976.0
32255,6312827.5
32256,7020376.5
32257,3928248.0
32258,6452684.5
32259,6217593.5
32260,10274337.0
32261,25921568.0
32262,9180716.0
32263,6354945.0
32264,5869290.5
32265,11397878.0
32266,17183690.0
32267,6767064.5
32268,4902775.5
32269,7642617.0
32270,10996472.0
32271,7391629.0
32272,3847443.75
32273,9919841.0
32274,5394845.5
32275,7038290.5
32276,9861573.0
32277,12436788.0
32278,8521030.0
32279,4939627.0
32280,5563762.0
32281,6625361.0
32282,10615296.0
32283,7657382.0
32284,4575484.0
32285,12196251.0
32286,8424949.0
32287,5955896.5
32288,5690037.5
32289,4693053.5
32290,8859304.0
32291,4288985.5
32292,9806168.0
32293,5091421.5
32294,12133805.0
32295,7035584.5
32296,9350971.0
32297,12223297.0
32298,10515537.0
32299,2941040.25
32300,7027593.0
32301,13165441.0
32302,8642443.0
32303,8578166.0
32304,5544520.5
32305,6806620.5
32306,7582985.5
32307,16240068.0
32308,5885858.5
32309,6846172.0
32310,6187213.0
32311,7840479.0
32312,4561319.0
32313,6062089.0
32314,7266405.0
32315,14231229.0
32316,6747852.0
32317,12691792.0
32318,10849554.0
32319,5733049.0
32320,12466046.0
32321,8495912.0
32322,4379826.5
32323,8392234.0
32324,7500327.5
32325,5062778.5
32326,5356441.0
32327,6423182.0
32328,8957992.0
32329,6111647.0
32330,6738374.0
32331,8008184.5
32332,7951300.5
32333,8480789.0
32334,5713700.0
32335,8878628.0
32336,7581874.5
32337,6792553.0
32338,5693879.0
32339,9672493.0
32340,7303042.0
32341,6946782.0
32342,6139381.0
32343,4760393.0
32344,5266722.5
32345,6111850.5
32346,6735670.0
32347,5239744.5
32348,6945493.0
32349,5807414.5
32350,14387076.0
32351,7360548.5
32352,12831717.0
32353,6408633.5
32354,7380778.0
32355,6626750.0
32356,7347711.5
32357,8946047.0
32358,7822515.0
32359,19894660.0
32360,6178422.0
32361,8799977.0
32362,10033017.0
32363,8386643.5
32364,5467813.0
32365,8837501.0
32366,8494353.0
32367,4780484.5
32368,5289970.0
32369,8436955.0
32370,4146960.75
32371,8921060.0
32372,11493956.0
32373,10663761.0
32374,18545766.0
32375,5926959.5
32376,6183976.5
32377,7520839.0
32378,7135314.5
32379,6090543.5
32380,10216402.0
32381,4083944.25
32382,10643071.0
32383,14623836.0
32384,5392294.5
32385,8828896.0
32386,10337563.0
32387,4230444.5
32388,6008500.5
32389,10606853.0
32390,5246790.5
32391,7609385.5
32392,7879526.0
32393,7786890.5
32394,5480045.5
32395,5496524.0
32396,4341603.0
32397,7654236.0
32398,6054406.0
32399,11301844.0
32400,6169574.5
32401,8652541.0
32402,3968355.0
32403,12497805.0
32404,6272096.0
32405,16920010.0
32406,5345942.0
32407,8013995.0
32408,5518597.5
32409,21763182.0
32410,5934088.5
32411,8060676.0
32412,10698246.0
32413,10966819.0
32414,14492466.0
32415,6002534.0
32416,12740562.0
32417,9617003.0
32418,5895809.0
32419,6891005.5
32420,8071579.5
32421,2048011.5
32422,3612418.0
32423,6079117.0
32424,7477080.5
32425,4712283.5
32426,10446003.0
32427,13276719.0
32428,8311970.5
32429,10550699.0
32430,3792881.75
32431,8747072.0
32432,12425186.0
32433,3082958.25
32434,12859187.0
32435,7010633.0
32436,10166385.0
32437,9948531.0
32438,7679233.5
32439,5390241.5
32440,7307395.5
32441,3530718.25
32442,10803267.0
32443,6393591.0
32444,5761191.5
32445,10446039.0
32446,10863562.0
32447,9041322.0
32448,7192532.5
32449,13278038.0
32450,7919757.0
32451,11263309.0
32452,7246022.5
32453,7157128.5
32454,4988907.0
32455,8853366.0
32456,6858811.5
32457,6159236.0
32458,9134003.0
32459,11420723.0
32460,6362078.5
32461,14844121.0
32462,8446845.0
32463,5014366.5
32464,14799035.0
32465,4592713.5
32466,9164065.0
32467,6154521.0
32468,9050472.0
32469,8927339.0
32470,12873698.0
32471,20465948.0
32472,7170459.0
32473,6987637.0
32474,4761064.5
32475,14649285.0
32476,6740066.5
32477,4293558.0
32478,7558861.5
32479,4631587.5
32480,10787284.0
32481,6193919.0
32482,5530618.0
32483,10737417.0
32484,14711396.0
32485,15870576.0
32486,7966843.0
32487,6822828.0
32488,15427426.0
32489,13704146.0
32490,6474817.5
32491,7825317.0
32492,11469468.0
32493,8730009.0
32494,6796238.5
32495,6359594.5
32496,6634926.0
32497,7945885.5
32498,15204209.0
32499,12959692.0
32500,4941058.5
32501,8790134.0
32502,8487942.0
32503,5980830.5
32504,4310399.0
32505,9076680.0
32506,6847320.0
32507,3084374.5
32508,7406011.5
32509,4288950.0
32510,13461216.0
32511,4989787.0
32512,6082090.0
32513,6091128.0
32514,7224492.0
32515,9089010.0
32516,7200441.0
32517,11360408.0
32518,5064282.0
32519,4666164.0
32520,2324703.75
32521,7781107.0
32522,6016491.0
32523,8388713.0
32524,9233489.0
32525,6464049.5
32526,8361807.5
32527,7961751.5
32528,5665235.0
32529,6631656.5
32530,5402187.5
32531,6681019.0
32532,16418362.0
32533,5875661.5
32534,5463193.5
32535,6432415.5
32536,13903038.0
32537,7612787.5
32538,8663816.0
32539,6418718.0
32540,8692326.0
32541,14949767.0
32542,6867728.0
32543,6986638.0
32544,5535509.0
32545,5394845.5
32546,12742501.0
32547,7203766.5
32548,4695062.0
32549,3607827.75
32550,7489139.0
32551,5655710.5
32552,7536768.0
32553,7193060.0
32554,8920297.0
32555,10640075.0
32556,9179851.0
32557,4335331.5
32558,7212467.0
32559,8789684.0
32560,6822779.0
32561,6802962.0
32562,11010357.0
32563,7396712.0
32564,5358595.0
32565,9426544.0
32566,4719206.5
32567,5095655.5
32568,10927784.0
32569,7606456.5
32570,6854083.5
32571,7208953.0
32572,7454281.0
32573,8223464.5
32574,6102331.5
32575,6614302.5
32576,7617814.5
32577,5477533.0
32578,7484129.0
32579,9083427.0
32580,5799193.0
32581,5348002.0
32582,7668294.5
32583,7931978.0
32584,5241282.5
32585,5131187.0
32586,6585055.5
32587,6874626.5
32588,6947754.5
32589,2817480.0
32590,10823280.0
32591,9074967.0
32592,4137001.75
32593,4190370.0
32594,4680491.0
32595,7693451.0
32596,11005130.0
32597,7189669.5
32598,10731482.0
32599,7007651.5
32600,8629170.0
32601,5049908.0
32602,8634638.0
32603,7195290.0
32604,4818248.0
32605,5869488.0
32606,6568082.0
32607,8312861.0
32608,8529108.0
32609,7650654.0
32610,7166086.5
32611,7637054.0
32612,4137112.0
32613,6159122.5
32614,10605290.0
32615,4481420.5
32616,6983487.0
32617,8627915.0
32618,7039597.5
32619,4671832.0
32620,7665950.5
32621,6620219.0
32622,18015196.0
32623,11415622.0
32624,14487393.0
32625,10169302.0
32626,7247484.5
32627,8232029.5
32628,7031753.5
32629,13337585.0
32630,5500945.5
32631,6290501.0
32632,7127609.5
32633,7817016.5
32634,6395349.0
32635,9487948.0
32636,5363837.5
32637,7998158.0
32638,7092690.5
32639,8937201.0
32640,5775144.5
32641,6812623.5
32642,7561695.5
32643,13317660.0
32644,9016875.0
32645,6737616.0
32646,7278326.5
32647,15768171.0
32648,6634072.0
32649,7389884.0
32650,8881716.0
32651,2138938.25
32652,11265022.0
32653,12530877.0
32654,6002857.0
32655,12943105.0
32656,4757161.0
32657,6081289.5
32658,9894893.0
32659,3738611.5
32660,5775946.5
32661,7481368.0
32662,14810410.0
32663,8651074.0
32664,10748888.0
32665,13503883.0
32666,8285148.0
32667,7040431.5
32668,6483798.5
32669,9710578.0
32670,7143753.5
32671,7115220.0
32672,4148188.75
32673,9227356.0
32674,6805033.5
32675,5279247.5
32676,6884149.5
32677,3876069.0
32678,11058147.0
32679,5122047.0
32680,21250204.0
32681,9662607.0
32682,6130941.5
32683,12525226.0
32684,7048430.0
32685,5629612.5
32686,7339097.5
32687,6153270.0
32688,6899295.5
32689,6715093.0
32690,6476962.0
32691,9919141.0
32692,13542597.0
32693,8331213.0
32694,7190210.5
32695,9389709.0
32696,3612209.5
32697,5762110.0
32698,6592591.0
32699,6433033.0
32700,9393121.0
32701,12086452.0
32702,14130192.0
32703,9232583.0
32704,11455199.0
32705,11010605.0
32706,4851174.5
32707,7576949.5
32708,6880389.5
32709,5669417.5
32710,12506005.0
32711,6988072.0
32712,9403648.0
32713,5999238.5
32714,8415381.0
32715,4292161.5
32716,4545887.0
32717,8056873.5
32718,8803892.0
32719,6641028.0
32720,5760440.0
32721,16449231.0
32722,6853715.5
32723,4655538.0
32724,8407438.0
32725,18717484.0
32726,4916036.5
32727,4215465.5
32728,10170539.0
32729,5929166.0
32730,10433495.0
32731,5797368.0
32732,5460014.0
32733,7081409.5
32734,4876393.5
32735,6952908.0
32736,4142645.25
32737,4658915.5
32738,8449735.0
32739,49639936.0
32740,5512444.5
32741,7024927.0
32742,14160911.0
32743,7777488.0
32744,13048271.0
32745,6423905.0
32746,11699335.0
32747,7336173.5
32748,4076498.75
32749,4293558.0
32750,9758840.0
32751,6507570.5
32752,29248256.0
32753,6317299.5
32754,7844732.5
32755,7471098.5
32756,6730766.5
32757,12952978.0
32758,7976145.5
32759,6350563.5
32760,5324485.0
32761,6394181.0
32762,8352511.5
32763,6550343.5
32764,6731605.5
32765,5820965.5
32766,7932902.5
32767,6903849.5
32768,6451933.5
32769,7167884.5
32770,7268287.5
32771,14719825.0
32772,16087693.0
32773,6289034.0
32774,6664527.0
32775,5913030.0
32776,6141675.5
32777,5282940.5
32778,6430394.0
32779,4141816.75
32780,7650262.5
32781,8012124.5
32782,6372089.0
32783,10267711.0
32784,11465518.0
32785,6331150.0
32786,5380285.0
32787,11555499.0
32788,5491973.5
32789,4312442.0
32790,3788653.75
32791,6535788.5
32792,5964004.5
32793,17908964.0
32794,1747851.0
32795,5628097.0
32796,6200060.5
32797,7909199.0
32798,6395153.0
32799,13063364.0
32800,4847269.5
32801,6348707.0
32802,6870421.5
32803,5054611.5
32804,10456401.0
32805,11328800.0
32806,5408044.5
32807,5949481.5
32808,5956650.5
32809,9189048.0
32810,6386523.5
32811,10294326.0
32812,5108258.0
32813,7205184.5
32814,4320178.5
32815,4531020.0
32816,4041506.0
32817,6955872.5
32818,9092866.0
32819,3781066.5
32820,5661504.0
32821,11991631.0
32822,6560048.0
32823,9144693.0
32824,6709349.0
32825,7041661.5
32826,10477537.0
32827,9717293.0
32828,6422262.0
32829,6897634.5
32830,5979989.0
32831,6697755.0
32832,4263774.5
32833,13659881.0
32834,11745770.0
32835,7056653.0
32836,6070782.5
32837,6440187.0
32838,5055090.0
32839,28192940.0
32840,7617899.5
32841,5488095.0
32842,7611190.0
32843,4160255.75
32844,6407874.5
32845,9467838.0
32846,12560649.0
32847,4068273.25
32848,12862508.0
32849,3693894.75
32850,8240445.0
32851,10520698.0
32852,4879356.5
32853,4643046.0
32854,9311659.0
32855,10562340.0
32856,5450533.5
32857,8571397.0
32858,4159818.25
32859,6174250.5
32860,7520793.0
32861,5841627.5
32862,7607867.5
32863,6825743.5
32864,8435916.0
32865,8375745.0
32866,4086949.5
32867,4357102.0
32868,10266950.0
32869,6409871.0
32870,6108166.0
32871,4939664.5
32872,9965318.0
32873,4579045.5
32874,3931169.5
32875,8288036.5
32876,7718051.5
32877,10180321.0
32878,12490012.0
32879,4066699.25
32880,9051123.0
32881,8673758.0
32882,7609385.5
32883,3876728.75
32884,7411272.5
32885,5373046.5
32886,6077054.5
32887,5309565.5
32888,8984243.0
32889,4683337.5
32890,5839746.0
32891,6898912.5
32892,5272192.5
32893,10575501.0
32894,5842364.0
32895,8446273.0
32896,6295435.0
32897,4048067.75
32898,11991286.0
32899,12844529.0
32900,6740797.5
32901,8489574.0
32902,8604335.0
32903,7349302.0
32904,11819395.0
32905,6290063.5
32906,6753743.5
32907,5188909.5
32908,8415681.0
32909,3353324.5
32910,8216114.0
32911,9867640.0
32912,6657817.5
32913,7488209.5
32914,5068306.0
32915,10517104.0
32916,11964303.0
32917,6671237.0
32918,10818075.0
32919,13143985.0
32920,5172189.5
32921,5167467.0
32922,4951261.5
32923,6275237.0
32924,2930913.5
32925,5066703.5
32926,3578907.75
32927,9736453.0
32928,11250680.0
32929,12644735.0
32930,5956820.0
32931,6376096.5
32932,6183909.5
32933,6152617.5
32934,5108077.0
32935,8823425.0
32936,4150669.0
32937,5541237.5
32938,7467840.5
32939,5703461.5
32940,8230376.0
32941,12082780.0
32942,7608566.5
32943,5916932.0
32944,6211058.0
32945,5621811.5
32946,8131723.0
32947,6100815.5
32948,13541819.0
32949,6160514.0
32950,5141106.0
32951,8536624.0
32952,8438511.0
32953,7528517.0
32954,8354686.0
32955,11297521.0
32956,6588766.5
32957,4550218.5
32958,10562069.0
32959,12586643.0
32960,5641811.0
32961,10663641.0
32962,5763520.0
32963,10181868.0
32964,5238405.5
32965,9824970.0
32966,7840911.5
32967,6939723.0
32968,6674513.0
32969,7134680.0
32970,6159369.0
32971,5885589.5
32972,6702343.5
32973,6434237.0
32974,9216802.0
32975,8679729.0
32976,6853768.5
32977,4895320.0
32978,6633091.5
32979,5754778.0
32980,4245626.5
32981,6311014.5
32982,7079917.0
32983,7447817.5
32984,5849911.0
32985,4379874.0
32986,7261025.5
32987,9617838.0
32988,7601178.5
32989,3515908.75
32990,9050129.0
32991,4290847.5
32992,6961047.0
32993,4621566.0
32994,4185304.0
32995,9310292.0
32996,5994864.5
32997,9175608.0
32998,21832720.0
32999,3796528.25
33000,6695226.0
33001,4944763.5
33002,7000391.5
33003,4328245.5
33004,7185619.5
33005,6624725.0
33006,14230863.0
33007,5316433.5
33008,4969786.0
33009,8788114.0
33010,5247910.5
33011,5135604.0
33012,5324593.0
33013,4091388.0
33014,5949978.5
33015,5533257.5
33016,5782135.5
33017,6031512.0
33018,6807305.5
33019,6842029.5
33020,6166383.5
33021,7977495.5
33022,7693074.5
33023,8853171.0
33024,14629547.0
33025,5664582.5
33026,6414501.0
33027,4542452.0
33028,6628631.0
33029,6408029.0
33030,8854300.0
33031,5421720.0
33032,10605451.0
33033,8178361.0
33034,4013851.0
33035,6705000.0
33036,6173560.5
33037,8420190.0
33038,8040897.0
33039,8556099.0
33040,13344140.0
33041,4058359.25
33042,10995765.0
33043,6957075.0
33044,6094490.5
33045,13033773.0
33046,7143509.5
33047,10074162.0
33048,9842081.0
33049,24450946.0
33050,9620911.0
33051,6262762.5
33052,11354348.0
33053,8900365.0
33054,4013607.75
33055,12487756.0
33056,6203830.5
33057,9958405.0
33058,6339902.5
33059,10829816.0
33060,5217642.0
33061,4867487.5
33062,7487099.0
33063,7118259.5
33064,6324755.5
33065,5377324.0
33066,10014899.0
33067,6301893.5
33068,8471533.0
33069,14881509.0
33070,10593126.0
33071,13571394.0
33072,6139491.0
33073,4280337.5
33074,14570395.0
33075,7078680.0
33076,8412670.0
33077,7609287.0
33078,5843802.0
33079,11652378.0
33080,8147475.5
33081,17534698.0
33082,9093552.0
33083,8158084.0
33084,6635771.0
33085,13388695.0
33086,13015714.0
33087,3421672.25
33088,4499985.0
33089,10735512.0
33090,9140972.0
33091,5670895.0
33092,6278262.0
33093,18912368.0
33094,5499600.5
33095,4442153.0
33096,9463419.0
33097,5858910.0
33098,5278289.5
33099,5982947.0
33100,6799737.0
33101,6713244.5
33102,6433728.5
33103,2338989.25
33104,4695996.5
33105,11898364.0
33106,5602255.0
33107,4634228.5
33108,13447178.0
33109,7569402.0
33110,6615872.0
33111,6798319.0
33112,5703461.5
33113,8002269.0
33114,5382795.5
33115,10288226.0
33116,6495890.0
33117,5827668.0
33118,13001497.0
33119,12653888.0
33120,3387034.0
33121,7430883.0
33122,5713235.5
33123,39864792.0
33124,4236995.5
33125,7670019.0
33126,6496946.0
33127,8233094.5
33128,6968397.5
33129,14648401.0
33130,9151516.0
33131,9541998.0
33132,4520622.0
33133,34200408.0
33134,9100663.0
33135,9368773.0
33136,7713855.5
33137,5044163.5
33138,12752270.0
33139,7916270.0
33140,7360370.0
33141,7421399.0
33142,10242992.0
33143,3060089.25
33144,3882193.25
33145,7305026.5
33146,5977921.5
33147,3806635.5
33148,7296899.0
33149,17676552.0
33150,5243787.5
33151,7445223.0
33152,16636749.0
33153,15218720.0
33154,8070090.5
33155,13216863.0
33156,10195634.0
33157,6308621.5
33158,15947615.0
33159,4657296.5
33160,3544000.5
33161,6541694.0
33162,9730011.0
33163,6621170.5
33164,6874827.5
33165,7598220.5
33166,6418128.0
33167,5944998.0
33168,8323600.0
33169,4632746.0
33170,6974615.0
33171,8876464.0
33172,12190280.0
33173,5048766.5
33174,6545544.0
33175,4406764.0
33176,4708326.5
33177,6905384.5
33178,7772284.5
33179,13326639.0
33180,6042838.0
33181,6540191.5
33182,5985244.0
33183,5813024.5
33184,5526431.0
33185,9127933.0
33186,4736600.0
33187,6278751.5
33188,6989116.0
33189,7298130.5
33190,6464868.0
33191,13039419.0
33192,9757670.0
33193,7640707.0
33194,5745234.5
33195,5884421.0
33196,5917191.5
33197,6167228.5
33198,6134938.0
33199,7834831.5
33200,4235716.0
33201,6450787.0
33202,11326660.0
33203,8202573.5
33204,6600078.0
33205,7704478.5
33206,7065215.5
33207,12047024.0
33208,11276645.0
33209,5604059.5
33210,3084178.5
33211,6118181.0
33212,5943610.0
33213,5236897.0
33214,8667065.0
33215,5040568.0
33216,4478846.0
33217,4741333.5
33218,5875341.0
33219,4457878.5
33220,7612462.0
33221,6310491.0
33222,5897354.0
33223,1958828.25
33224,12717067.0
33225,8553081.0
33226,5615457.0
33227,4076983.0
33228,4792655.0
33229,8249702.0
33230,7511789.0
33231,8092404.5
33232,8165995.5
33233,10051010.0
33234,14544151.0
33235,7181520.5
33236,8833919.0
33237,16269518.0
33238,10288416.0
33239,6332901.0
33240,7884760.0
33241,6076542.5
33242,3922083.0
33243,4485363.5
33244,13263208.0
33245,8402800.0
33246,6729019.0
33247,4565986.5
33248,12974936.0
33249,18564804.0
33250,13062773.0
33251,7975548.5
33252,11526506.0
33253,6799022.0
33254,11111386.0
33255,8370777.5
33256,8671970.0
33257,5459344.0
33258,23278004.0
33259,6274849.5
33260,5204571.0
33261,8747152.0
33262,7701459.5
33263,6466492.0
33264,10433943.0
33265,10804805.0
33266,7593760.0
33267,5716936.0
33268,6978771.0
33269,9949674.0
33270,3674728.25
33271,5801933.0
33272,6843911.0
33273,8327029.0
33274,7108450.5
33275,8066596.5
33276,13692825.0
33277,7757054.5
33278,4697606.0
33279,7409951.0
33280,6002714.5
33281,6977055.5
33282,7823381.5
33283,6355495.5
33284,7115591.5
33285,15278046.0
33286,5125130.5
33287,4230007.0
33288,12536201.0
33289,6245649.5
33290,6700047.0
33291,5672947.0
33292,8930298.0
33293,6920871.5
33294,6462665.5
33295,4284569.0
33296,4501872.5
33297,7662445.0
33298,9128155.0
33299,16501159.0
33300,4320178.5
33301,8983873.0
33302,4980894.0
33303,10414145.0
33304,13630730.0
33305,6725261.5
33306,5986425.5
33307,12356698.0
33308,7314878.5
33309,7523898.5
33310,17760160.0
33311,6559549.5
33312,4889793.5
33313,5391989.5
33314,10348234.0
33315,8558350.0
33316,8147594.0
33317,8809185.0
33318,7767890.0
33319,7104154.5
33320,10612949.0
33321,6049376.0
33322,5522808.5
33323,9474802.0
33324,12507028.0
33325,9008360.0
33326,7713143.5
33327,6869437.0
33328,7623058.5
33329,9339295.0
33330,3515864.0
33331,24172210.0
33332,4980660.0
33333,12474658.0
33334,6993306.5
33335,13884994.0
33336,10085518.0
33337,3829367.75
33338,11090612.0
33339,6097260.5
33340,7727586.5
33341,8789795.0
33342,23545134.0
33343,7529144.5
33344,4952202.0
33345,6418971.5
33346,17968400.0
33347,17565022.0
33348,6760561.0
33349,6110869.5
33350,4881183.0
33351,12186518.0
33352,5955092.0
33353,7756776.5
33354,6106200.5
33355,4953958.5
33356,7555534.0
33357,9939910.0
33358,3023593.25
33359,11161953.0
33360,5028769.5
33361,11506658.0
33362,4752578.5
33363,7007348.5
33364,6527263.0
33365,10017012.0
33366,16768881.0
33367,6514906.0
33368,10171860.0
33369,8724009.0
33370,5832556.0
33371,6978750.0
33372,5987156.5
33373,7049022.0
33374,6761518.5
33375,6963665.0
33376,6037459.5
33377,7851504.5
33378,21395394.0
33379,5279839.5
33380,8463647.0
33381,7295121.5
33382,4082114.25
33383,6530571.5
33384,9180104.0
33385,2185397.75
33386,13770348.0
33387,8854214.0
33388,8603737.0
33389,4657402.5
33390,7576790.0
33391,6239663.5
33392,11890593.0
33393,6276390.5
33394,5845649.0
33395,9723590.0
33396,7630589.0
33397,8126161.5
33398,6262834.5
33399,11285499.0
33400,24015226.0
33401,13843719.0
33402,3851506.5
33403,7255951.0
33404,13440976.0
33405,11005435.0
33406,5742527.0
33407,7014869.5
33408,11084201.0
33409,9663062.0
33410,7386806.0
33411,6337879.0
33412,11773774.0
33413,5787371.0
33414,8519917.0
33415,20158114.0
33416,11131262.0
33417,6760218.5
33418,9273636.0
33419,8493237.0
33420,11984616.0
33421,8321134.0
33422,9049089.0
33423,3470385.75
33424,7497005.0
33425,6660194.5
33426,7482419.5
33427,13649099.0
33428,3505194.5
33429,4695376.0
33430,4867275.5
33431,4667446.0
33432,6190300.0
33433,6484590.0
33434,4005150.5
33435,9066794.0
33436,5908642.0
33437,5759206.5
33438,5544520.5
33439,4353200.5
33440,6535788.5
33441,5541374.5
33442,9541384.0
33443,7498602.5
33444,16549327.0
33445,4636567.0
33446,9215396.0
33447,4131651.0
33448,7715641.5
33449,12085111.0
33450,6535258.5
33451,16035760.0
33452,10083595.0
33453,5027395.0
33454,5679721.0
33455,6932348.0
33456,5340719.0
33457,6611505.0
33458,4797407.5
33459,16028399.0
33460,12427550.0
33461,13564267.0
33462,8551673.0
33463,6079508.5
33464,17571052.0
33465,5616433.0
33466,4333103.5
33467,6657346.0
33468,4273445.0
33469,11638369.0
33470,7711808.5
33471,2148303.75
33472,11537376.0
33473,8681539.0
33474,5392697.5
33475,4056182.5
33476,6123518.0
33477,7621194.5
33478,6638176.0
33479,14153914.0
33480,9140271.0
33481,7707589.0
33482,5306097.0
33483,9261293.0
33484,7162415.0
33485,18100246.0
33486,13988540.0
33487,6081154.0
33488,13211725.0
33489,13339058.0
33490,12040462.0
33491,7964249.5
33492,6688495.0
33493,7875881.5
33494,6070172.0
33495,11026814.0
33496,7571980.0
33497,9568157.0
33498,9463805.0
33499,7505107.0
33500,6337363.5
33501,9822102.0
33502,5997329.0
33503,9233356.0
33504,11246995.0
33505,7671287.5
33506,11557573.0
33507,8140364.0
33508,5944417.0
33509,6368422.5
33510,10145284.0
33511,7813100.5
33512,6018272.0
33513,18849950.0
33514,4662733.0
33515,4680491.0
33516,5671365.5
33517,10375441.0
33518,7836103.5
33519,6531938.5
33520,5833410.5
33521,8112169.5
33522,4298257.5
33523,7359914.0
33524,6705327.5
33525,8817053.0
33526,10328847.0
33527,7378249.5
33528,7229581.5
33529,5316832.0
33530,6664656.0
33531,6540643.5
33532,5068662.0
33533,7358766.0
33534,5125815.0
33535,9802902.0
33536,8590990.0
33537,3865830.25
33538,9496012.0
33539,9753508.0
33540,9381056.0
33541,13124718.0
33542,29344728.0
33543,10706727.0
33544,6556958.0
33545,9457160.0
33546,6081154.0
33547,8393199.0
33548,8851704.0
33549,9358067.0
33550,13486431.0
33551,8372078.5
33552,7645013.5
33553,5423608.0
33554,9722927.0
33555,15352209.0
33556,5331049.5
33557,9985336.0
33558,32165708.0
33559,9566541.0
33560,6206849.5
33561,2191101.5
33562,8236837.5
33563,7392967.5
33564,6649546.0
33565,6773072.5
33566,8297608.5
33567,9645586.0
33568,1738486.5
33569,6039675.5
33570,11352931.0
33571,3117287.0
33572,7642752.5
33573,3754547.0
33574,7712629.5
33575,6071149.0
33576,5827657.0
33577,9743991.0
33578,12716523.0
33579,10120397.0
33580,9187164.0
33581,7398637.0
