id,price_doc
32028,5103268.0
32029,17080958.0
32030,4044718.0
32031,3680083.0
32032,8907982.0
32033,7402828.0
32034,3913289.0
32035,7545183.0
32036,7114843.0
32037,8385173.0
32038,6180252.0
32039,8017995.0
32040,13563188.0
32041,3355472.0
32042,6425744.0
32043,29406050.0
32044,5478888.0
32045,3470468.0
32046,8213406.0
32047,10334378.0
32048,13773174.0
32049,6761069.0
32050,12436688.0
32051,7853568.0
32052,6222314.0
32053,8126790.0
32054,6172620.0
32055,4186633.0
32056,9060276.0
32057,4739556.0
32058,4926304.0
32059,5211264.0
32060,5817870.0
32061,8762658.0
32062,5944364.0
32063,6566990.0
32064,8581214.0
32065,5265566.0
32066,6395506.0
32067,3798176.0
32068,4870196.0
32069,3508950.0
32070,13073916.0
32071,4862268.0
32072,4260810.0
32073,3621964.0
32074,5729374.0
32075,13128884.0
32076,20557944.0
32077,8308576.0
32078,4036917.0
32079,4196738.0
32080,5179802.0
32081,31254850.0
32082,5349770.0
32083,3658879.0
32084,10490356.0
32085,8938950.0
32086,10901682.0
32087,5348236.0
32088,26145724.0
32089,6244618.0
32090,14149572.0
32091,6715212.0
32092,5685086.0
32093,5486603.0
32094,8018242.0
32095,6681008.0
32096,3511838.0
32097,12960780.0
32098,6524970.0
32099,8095124.0
32100,7849464.0
32101,5720764.0
32102,4278395.0
32103,3536366.0
32104,5631121.0
32105,6518043.0
32106,6947231.0
32107,5246404.0
32108,3612678.0
32109,7227944.0
32110,3620441.0
32111,13168628.0
32112,19487304.0
32113,8973438.0
32114,6482620.0
32115,8048504.0
32116,6654944.0
32117,8285589.0
32118,6997858.0
32119,9360924.0
32120,11968658.0
32121,3293602.0
32122,8489962.0
32123,22771174.0
32124,8742232.0
32125,11067680.0
32126,7035458.0
32127,8364856.0
32128,6618105.0
32129,5653384.0
32130,3612329.0
32131,11800272.0
32132,1869023.0
32133,3600909.0
32134,3791252.0
32135,7245038.0
32136,10974710.0
32137,9401878.0
32138,6590586.0
32139,7515402.0
32140,6211878.0
32141,3095500.0
32142,4077288.0
32143,7726066.0
32144,4639791.0
32145,39089764.0
32146,6910860.0
32147,5376860.0
32148,4705083.0
32149,9511992.0
32150,5008705.0
32151,9345314.0
32152,4727536.0
32153,6872432.0
32154,4405040.0
32155,6651098.0
32156,5271526.0
32157,14314470.0
32158,10739748.0
32159,14773768.0
32160,5676876.0
32161,9074274.0
32162,7740748.0
32163,9317390.0
32164,13859284.0
32165,9839968.0
32166,9535134.0
32167,11959774.0
32168,8617968.0
32169,4320392.0
32170,12886682.0
32171,16253586.0
32172,8549424.0
32173,6347888.0
32174,8485014.0
32175,19327426.0
32176,5063718.0
32177,10859644.0
32178,6012784.0
32179,9519942.0
32180,6745152.0
32181,5998670.0
32182,4681238.0
32183,5573819.0
32184,12794664.0
32185,6450588.0
32186,7971858.0
32187,4101988.0
32188,8812190.0
32189,3791252.0
32190,5168096.0
32191,4987547.0
32192,14848960.0
32193,6693073.0
32194,3589371.0
32195,14060828.0
32196,21190070.0
32197,11630190.0
32198,6470748.0
32199,8129812.0
32200,9084208.0
32201,8226965.0
32202,3666113.0
32203,3706522.0
32204,6776756.0
32205,19585560.0
32206,8071785.0
32207,9827670.0
32208,6325168.0
32209,5044732.0
32210,5972226.0
32211,42870628.0
32212,5569483.0
32213,6483343.0
32214,5999097.0
32215,6572914.0
32216,6042378.0
32217,5777472.0
32218,5703570.0
32219,10518058.0
32220,5955202.0
32221,7679417.0
32222,4923251.0
32223,4541663.0
32224,5463604.0
32225,6563512.0
32226,7531700.0
32227,18290610.0
32228,10928294.0
32229,16595736.0
32230,4866216.0
32231,16014326.0
32232,3743742.0
32233,5702242.0
32234,12212562.0
32235,22000908.0
32236,7737396.0
32237,46962344.0
32238,6503582.0
32239,14888174.0
32240,7458610.0
32241,5087167.0
32242,5360996.0
32243,7268024.0
32244,4887670.0
32245,8053582.0
32246,7222562.0
32247,6747922.0
32248,9047090.0
32249,7390410.0
32250,6941541.0
32251,4509182.0
32252,6663763.0
32253,9145752.0
32254,32749680.0
32255,5904520.0
32256,6368934.0
32257,3718408.0
32258,6468528.0
32259,5844666.0
32260,9361156.0
32261,26399210.0
32262,8311392.0
32263,5622884.0
32264,5134416.0
32265,10448238.0
32266,14713132.0
32267,6608590.0
32268,4429548.0
32269,6634522.0
32270,9691046.0
32271,6790960.0
32272,3578124.0
32273,8987910.0
32274,4807008.0
32275,6387934.0
32276,9406314.0
32277,10352926.0
32278,7594258.0
32279,4442838.0
32280,5642026.0
32281,5953656.0
32282,9246242.0
32283,7012728.0
32284,4116502.0
32285,10585590.0
32286,11197470.0
32287,5565796.0
32288,5197344.0
32289,4344872.0
32290,8245784.0
32291,3718857.0
32292,9809110.0
32293,4500250.0
32294,11440914.0
32295,6228676.0
32296,8120314.0
32297,10482320.0
32298,9892878.0
32299,2792294.0
32300,6883563.0
32301,12179196.0
32302,8308955.0
32303,7140218.0
32304,4991660.0
32305,5787046.0
32306,6774871.0
32307,13965804.0
32308,5170722.0
32309,5843356.0
32310,5352717.0
32311,6377474.0
32312,4200528.0
32313,5449116.0
32314,6622342.0
32315,12846982.0
32316,6027296.0
32317,11791272.0
32318,10146262.0
32319,5038694.0
32320,10514802.0
32321,7326429.0
32322,4232386.0
32323,7400773.0
32324,7262534.0
32325,4858285.0
32326,6114040.0
32327,5564828.0
32328,8470536.0
32329,5545334.0
32330,5738032.0
32331,6866760.0
32332,8019468.0
32333,8145608.0
32334,5125030.0
32335,7916923.0
32336,7847175.0
32337,5902543.0
32338,4832604.0
32339,8277123.0
32340,6935390.0
32341,5858850.0
32342,5602802.0
32343,6218865.0
32344,4327630.0
32345,5256563.0
32346,5618660.0
32347,5111156.0
32348,6699515.0
32349,6575264.0
32350,12837646.0
32351,6625208.0
32352,10866988.0
32353,5752259.0
32354,6594522.0
32355,6222364.0
32356,6336001.0
32357,7822656.0
32358,6750950.0
32359,19643422.0
32360,5526393.0
32361,8107870.0
32362,9190054.0
32363,7425424.0
32364,4848368.0
32365,7994634.0
32366,7320337.0
32367,4394548.0
32368,5188300.0
32369,7711569.0
32370,3789007.0
32371,7715414.0
32372,10199526.0
32373,9592806.0
32374,16797878.0
32375,5592669.0
32376,6261822.0
32377,6740742.0
32378,6112771.0
32379,5156461.0
32380,9551432.0
32381,4314294.0
32382,11044756.0
32383,12738036.0
32384,4836382.0
32385,8682386.0
32386,9564930.0
32387,3998754.0
32388,5465092.0
32389,10006430.0
32390,5305432.0
32391,6968603.0
32392,7602512.0
32393,7382750.0
32394,4914883.0
32395,4947536.0
32396,4716856.0
32397,7012728.0
32398,5597576.0
32399,10130464.0
32400,6328644.0
32401,7625698.0
32402,3703471.0
32403,11285628.0
32404,5419794.0
32405,15589052.0
32406,4804372.0
32407,6966174.0
32408,4730200.0
32409,18116436.0
32410,5781408.0
32411,7340824.0
32412,9822138.0
32413,13358318.0
32414,12806610.0
32415,5157554.0
32416,11688568.0
32417,8294958.0
32418,6296994.0
32419,6104738.0
32420,7311815.0
32421,1839912.0
32422,4437274.0
32423,5483956.0
32424,6781607.0
32425,4155870.0
32426,9538576.0
32427,11883478.0
32428,7610238.0
32429,9328210.0
32430,4050036.0
32431,6884924.0
32432,11174732.0
32433,3206130.0
32434,11293292.0
32435,6716810.0
32436,10438066.0
32437,10356354.0
32438,6311400.0
32439,4638502.0
32440,7391585.0
32441,2962904.0
32442,10035678.0
32443,5560776.0
32444,5365222.0
32445,8158154.0
32446,10387300.0
32447,8047100.0
32448,6435212.0
32449,11979502.0
32450,6542040.0
32451,9665806.0
32452,6456680.0
32453,6826798.0
32454,4340284.0
32455,7901080.0
32456,6239949.0
32457,5300688.0
32458,8056148.0
32459,9707622.0
32460,6042049.0
32461,13834058.0
32462,7642609.0
32463,4769632.0
32464,11174706.0
32465,4249058.0
32466,8444774.0
32467,5566425.0
32468,8013760.0
32469,8282164.0
32470,12222098.0
32471,18591658.0
32472,6346566.0
32473,6062926.0
32474,4293260.0
32475,13213560.0
32476,6499639.0
32477,3747127.0
32478,6804132.0
32479,3816756.0
32480,11088284.0
32481,5444446.0
32482,4844611.0
32483,9846216.0
32484,14058184.0
32485,14676036.0
32486,7187296.0
32487,6675830.0
32488,12219322.0
32489,13663950.0
32490,5275976.0
32491,7440639.0
32492,10221382.0
32493,8922170.0
32494,6113365.0
32495,5765698.0
32496,5563802.0
32497,7497544.0
32498,13691588.0
32499,12096998.0
32500,4498624.0
32501,8687018.0
32502,7411457.0
32503,5250903.0
32504,4370357.0
32505,8200962.0
32506,6303552.0
32507,3160988.0
32508,7133984.0
32509,4206777.0
32510,14518680.0
32511,4425086.0
32512,5228072.0
32513,5176959.0
32514,6529266.0
32515,7389528.0
32516,7645865.0
32517,10687654.0
32518,4547890.0
32519,4112780.0
32520,2070649.0
32521,6979404.0
32522,6251354.0
32523,7092293.0
32524,7388770.0
32525,5672639.0
32526,7409748.0
32527,7383368.0
32528,4679504.0
32529,6607420.0
32530,5153720.0
32531,6276622.0
32532,15149968.0
32533,6334634.0
32534,4957528.0
32535,5600522.0
32536,12138348.0
32537,6771124.0
32538,8405414.0
32539,5477236.0
32540,6147954.0
32541,12335550.0
32542,5936820.0
32543,6261058.0
32544,4846958.0
32545,4669498.0
32546,11228904.0
32547,6623221.0
32548,4239449.0
32549,3476788.0
32550,6533540.0
32551,5117622.0
32552,6663467.0
32553,6382288.0
32554,9420938.0
32555,9529234.0
32556,8277221.0
32557,3746249.0
32558,6773006.0
32559,5819424.0
32560,5758774.0
32561,5733593.0
32562,10254408.0
32563,6298114.0
32564,4926095.0
32565,8346714.0
32566,4277846.0
32567,4847464.0
32568,9868572.0
32569,6772476.0
32570,5853860.0
32571,6155480.0
32572,6140456.0
32573,7763835.0
32574,6587855.0
32575,5317089.0
32576,6805470.0
32577,4875848.0
32578,6423722.0
32579,7887645.0
32580,5358390.0
32581,4715479.0
32582,6760520.0
32583,7171178.0
32584,4534031.0
32585,4567366.0
32586,5765862.0
32587,5950794.0
32588,6601102.0
32589,2644238.0
32590,9913456.0
32591,8057032.0
32592,3744666.0
32593,3589186.0
32594,4157486.0
32595,6861217.0
32596,9938744.0
32597,6947952.0
32598,9812290.0
32599,6101233.0
32600,7356277.0
32601,6142376.0
32602,7253374.0
32603,6663502.0
32604,3867703.0
32605,5050231.0
32606,5881770.0
32607,7543438.0
32608,7650851.0
32609,7081123.0
32610,6193546.0
32611,6221706.0
32612,3819411.0
32613,5814664.0
32614,9102254.0
32615,3883812.0
32616,6773138.0
32617,7344216.0
32618,6019010.0
32619,3724870.0
32620,6683046.0
32621,6066452.0
32622,16812082.0
32623,10095694.0
32624,12906622.0
32625,8331968.0
32626,6474132.0
32627,7404086.0
32628,6237418.0
32629,11298322.0
32630,5488234.0
32631,5561787.0
32632,6073350.0
32633,7235312.0
32634,5808192.0
32635,8864860.0
32636,4903432.0
32637,7539372.0
32638,6380884.0
32639,7392218.0
32640,5662237.0
32641,6149998.0
32642,6231684.0
32643,11863282.0
32644,6834611.0
32645,6071237.0
32646,7074980.0
32647,14785268.0
32648,5978808.0
32649,6868754.0
32650,7851410.0
32651,1981850.0
32652,10324480.0
32653,10460714.0
32654,5097546.0
32655,12112328.0
32656,4336860.0
32657,5681570.0
32658,8040528.0
32659,3469984.0
32660,5095250.0
32661,7109527.0
32662,12810260.0
32663,8204754.0
32664,9331600.0
32665,12177848.0
32666,7297584.0
32667,6059448.0
32668,6123856.0
32669,9130420.0
32670,6740897.0
32671,6193666.0
32672,3891633.0
32673,7821342.0
32674,5806236.0
32675,4564684.0
32676,6185920.0
32677,4096122.0
32678,9312436.0
32679,4671212.0
32680,19315868.0
32681,8367978.0
32682,5824066.0
32683,12036052.0
32684,6204580.0
32685,5901248.0
32686,6096633.0
32687,5591490.0
32688,6635208.0
32689,5957494.0
32690,6889590.0
32691,7752770.0
32692,12555756.0
32693,7434749.0
32694,6369438.0
32695,8853544.0
32696,3573920.0
32697,6690859.0
32698,5768216.0
32699,5705422.0
32700,8305852.0
32701,11530782.0
32702,12464892.0
32703,8974310.0
32704,9686090.0
32705,9747218.0
32706,4664630.0
32707,7815580.0
32708,5860978.0
32709,5291056.0
32710,10736880.0
32711,6583057.0
32712,7846166.0
32713,5058672.0
32714,7275753.0
32715,3765031.0
32716,4209712.0
32717,7448466.0
32718,8568686.0
32719,5310702.0
32720,5040789.0
32721,14103928.0
32722,6634553.0
32723,4614826.0
32724,7601894.0
32725,17060738.0
32726,4818689.0
32727,4175834.0
32728,9107096.0
32729,5709090.0
32730,9126774.0
32731,5626834.0
32732,4626744.0
32733,6165771.0
32734,4641830.0
32735,6093726.0
32736,3516465.0
32737,4184395.0
32738,7965187.0
32739,52885788.0
32740,5327202.0
32741,6035290.0
32742,12007068.0
32743,7061060.0
32744,10860070.0
32745,5469434.0
32746,10339264.0
32747,6329946.0
32748,3899557.0
32749,3702124.0
32750,9202288.0
32751,6577440.0
32752,28203596.0
32753,5489572.0
32754,7748059.0
32755,6748904.0
32756,7201006.0
32757,11593354.0
32758,6699014.0
32759,5574532.0
32760,5200226.0
32761,5343052.0
32762,7124924.0
32763,5731374.0
32764,5556464.0
32765,5032337.0
32766,7138559.0
32767,5776618.0
32768,5389580.0
32769,6045467.0
32770,6120544.0
32771,12798472.0
32772,14383706.0
32773,5853829.0
32774,5416490.0
32775,5839485.0
32776,5438788.0
32777,3950970.0
32778,5513060.0
32779,3504504.0
32780,6430226.0
32781,6942116.0
32782,5737252.0
32783,8696732.0
32784,10108964.0
32785,6539186.0
32786,4761949.0
32787,9459488.0
32788,4516368.0
32789,3979517.0
32790,4275448.0
32791,5734858.0
32792,5369184.0
32793,15392268.0
32794,1614993.0
32795,5117330.0
32796,5408956.0
32797,6798427.0
32798,6407471.0
32799,11985432.0
32800,4213373.0
32801,5998532.0
32802,7461797.0
32803,4380177.0
32804,9697172.0
32805,9964710.0
32806,4971466.0
32807,4950940.0
32808,5042936.0
32809,8115258.0
32810,5250056.0
32811,8719082.0
32812,4662085.0
32813,6322484.0
32814,3669416.0
32815,4448013.0
32816,4143342.0
32817,6137458.0
32818,8226974.0
32819,3254696.0
32820,5080682.0
32821,11466870.0
32822,5989736.0
32823,8011796.0
32824,6399152.0
32825,6095414.0
32826,9821188.0
32827,8608092.0
32828,5826656.0
32829,5761404.0
32830,5182801.0
32831,5966430.0
32832,3699816.0
32833,12197522.0
32834,10346640.0
32835,5731050.0
32836,5209400.0
32837,5277116.0
32838,4292115.0
32839,26596798.0
32840,6581758.0
32841,5731382.0
32842,7023996.0
32843,3706362.0
32844,5605465.0
32845,8096441.0
32846,11124030.0
32847,3615984.0
32848,9470492.0
32849,3658024.0
32850,7094903.0
32851,9655398.0
32852,4223031.0
32853,4858730.0
32854,7916683.0
32855,9823664.0
32856,4672445.0
32857,8058170.0
32858,3474741.0
32859,5908188.0
32860,6835524.0
32861,5505150.0
32862,7061952.0
32863,6777376.0
32864,6955296.0
32865,7825719.0
32866,3512538.0
32867,4231406.0
32868,9717948.0
32869,6320489.0
32870,5295679.0
32871,4719924.0
32872,8979198.0
32873,4506384.0
32874,4301348.0
32875,6739020.0
32876,7494906.0
32877,7886516.0
32878,10832770.0
32879,3915132.0
32880,7338507.0
32881,7334221.0
32882,6856896.0
32883,4266738.0
32884,6367392.0
32885,4310666.0
32886,5244780.0
32887,5074479.0
32888,7920014.0
32889,4092796.0
32890,5062009.0
32891,6259516.0
32892,5195388.0
32893,10071586.0
32894,5133974.0
32895,8035597.0
32896,5933258.0
32897,3725005.0
32898,11751956.0
32899,10785514.0
32900,6158674.0
32901,7253435.0
32902,7639448.0
32903,6706503.0
32904,11528600.0
32905,6851122.0
32906,6322620.0
32907,4612817.0
32908,7543562.0
32909,2550775.0
32910,7641656.0
32911,9656522.0
32912,6399771.0
32913,6220409.0
32914,4544628.0
32915,7834734.0
32916,11573374.0
32917,5868832.0
32918,9036334.0
32919,13948288.0
32920,5021519.0
32921,4260988.0
32922,4483586.0
32923,5491400.0
32924,2484860.0
32925,4482150.0
32926,3573776.0
32927,9216744.0
32928,10083050.0
32929,11559402.0
32930,5136588.0
32931,6138251.0
32932,5352362.0
32933,5395088.0
32934,4460196.0
32935,10359682.0
32936,3959750.0
32937,4420684.0
32938,7530194.0
32939,4989506.0
32940,7343468.0
32941,13143948.0
32942,6764952.0
32943,5094484.0
32944,5244742.0
32945,5217784.0
32946,7375368.0
32947,5928499.0
32948,13097822.0
32949,5736050.0
32950,4238902.0
32951,7702353.0
32952,8080510.0
32953,6359314.0
32954,7475654.0
32955,9971202.0
32956,6136491.0
32957,5166572.0
32958,10366240.0
32959,12105606.0
32960,5652201.0
32961,10182344.0
32962,5013653.0
32963,9615634.0
32964,4792896.0
32965,9583654.0
32966,7706474.0
32967,6852899.0
32968,6129185.0
32969,6214286.0
32970,5834870.0
32971,5361370.0
32972,5954826.0
32973,5025686.0
32974,8093494.0
32975,7608196.0
32976,5898108.0
32977,5067788.0
32978,6254454.0
32979,5316881.0
32980,4332101.0
32981,5728924.0
32982,6031578.0
32983,7036193.0
32984,4943086.0
32985,4332989.0
32986,6513488.0
32987,8625714.0
32988,6584922.0
32989,3754363.0
32990,8414712.0
32991,3678792.0
32992,6206449.0
32993,5048994.0
32994,3547012.0
32995,7931598.0
32996,6260393.0
32997,8392932.0
32998,19528754.0
32999,3844726.0
33000,5722382.0
33001,5215180.0
33002,5993990.0
33003,4411307.0
33004,6477815.0
33005,7596976.0
33006,11900204.0
33007,5355792.0
33008,4103304.0
33009,7329048.0
33010,5578992.0
33011,4452936.0
33012,5615332.0
33013,3881911.0
33014,5664406.0
33015,5055486.0
33016,4933772.0
33017,5135275.0
33018,5841148.0
33019,6135072.0
33020,5965770.0
33021,6232478.0
33022,6756582.0
33023,8240774.0
33024,13304682.0
33025,4770406.0
33026,5604318.0
33027,4228562.0
33028,6253980.0
33029,6313228.0
33030,7905312.0
33031,4262979.0
33032,9190544.0
33033,8068378.0
33034,3891866.0
33035,6261428.0
33036,5462522.0
33037,7657858.0
33038,6753902.0
33039,7791552.0
33040,12499354.0
33041,3821960.0
33042,9750244.0
33043,7357455.0
33044,5923972.0
33045,13216446.0
33046,6668476.0
33047,9536852.0
33048,8903082.0
33049,21128764.0
33050,8559770.0
33051,5921979.0
33052,10140646.0
33053,7847566.0
33054,3927897.0
33055,10314468.0
33056,5548423.0
33057,8554514.0
33058,6208652.0
33059,9269178.0
33060,4677414.0
33061,4358646.0
33062,7080304.0
33063,6373626.0
33064,5188656.0
33065,5600783.0
33066,9352894.0
33067,5537958.0
33068,8001958.0
33069,13278696.0
33070,9901878.0
33071,11749890.0
33072,5554950.0
33073,3652120.0
33074,13958774.0
33075,5937611.0
33076,7314293.0
33077,7044168.0
33078,5069216.0
33079,9616482.0
33080,7630666.0
33081,16011512.0
33082,8524210.0
33083,7047685.0
33084,5683434.0
33085,11191760.0
33086,11423630.0
33087,4406752.0
33088,3783015.0
33089,9791282.0
33090,8255630.0
33091,5150062.0
33092,5364049.0
33093,16285704.0
33094,4835829.0
33095,4272738.0
33096,8455430.0
33097,5450264.0
33098,6559000.0
33099,5707789.0
33100,5595475.0
33101,5741518.0
33102,5736446.0
33103,2155810.0
33104,4551438.0
33105,10657672.0
33106,4686321.0
33107,3960210.0
33108,12478778.0
33109,6158588.0
33110,5787290.0
33111,6129210.0
33112,4963702.0
33113,6622556.0
33114,4573299.0
33115,9033074.0
33116,5757146.0
33117,5139186.0
33118,12416872.0
33119,10854758.0
33120,3040061.0
33121,6217488.0
33122,5207938.0
33123,37545724.0
33124,3566832.0
33125,6867067.0
33126,5806042.0
33127,6713148.0
33128,5990102.0
33129,13756752.0
33130,7892196.0
33131,8577178.0
33132,4387629.0
33133,33516924.0
33134,7884746.0
33135,8241949.0
33136,7560321.0
33137,4305493.0
33138,12507110.0
33139,7044372.0
33140,6573688.0
33141,6619941.0
33142,9161436.0
33143,3525197.0
33144,4124096.0
33145,6550576.0
33146,6614986.0
33147,3527724.0
33148,6547000.0
33149,16473546.0
33150,5204513.0
33151,6276088.0
33152,13663940.0
33153,11592458.0
33154,6991590.0
33155,12051270.0
33156,8475392.0
33157,5967440.0
33158,13361202.0
33159,4689662.0
33160,3906656.0
33161,6245619.0
33162,8463706.0
33163,6102048.0
33164,6188158.0
33165,7530809.0
33166,5515558.0
33167,5261874.0
33168,7045516.0
33169,4318920.0
33170,5957828.0
33171,7730688.0
33172,10331574.0
33173,4299696.0
33174,6494009.0
33175,3747308.0
33176,5119629.0
33177,6453460.0
33178,7182333.0
33179,12284260.0
33180,5360715.0
33181,5575440.0
33182,5260576.0
33183,4996962.0
33184,5173142.0
33185,7545643.0
33186,5042133.0
33187,6105994.0
33188,7102394.0
33189,6663108.0
33190,5369014.0
33191,12710138.0
33192,8794490.0
33193,6901025.0
33194,5007827.0
33195,7729050.0
33196,5570950.0
33197,5582858.0
33198,5116829.0
33199,7008464.0
33200,3656370.0
33201,6176044.0
33202,9632180.0
33203,7951840.0
33204,6427152.0
33205,6881640.0
33206,6113444.0
33207,11243106.0
33208,10792652.0
33209,5822076.0
33210,2930380.0
33211,5934247.0
33212,5123664.0
33213,4263960.0
33214,8244340.0
33215,5018468.0
33216,4141286.0
33217,4840114.0
33218,5049618.0
33219,3831728.0
33220,6864280.0
33221,5472288.0
33222,5172602.0
33223,1832942.0
33224,11488744.0
33225,7795880.0
33226,5382530.0
33227,4021988.0
33228,4320870.0
33229,6948550.0
33230,6432933.0
33231,7848230.0
33232,7491734.0
33233,9082956.0
33234,13181956.0
33235,6452556.0
33236,8005344.0
33237,16047900.0
33238,8588636.0
33239,6302818.0
33240,7159978.0
33241,5824681.0
33242,4692494.0
33243,4082860.0
33244,11623008.0
33245,6880509.0
33246,6595792.0
33247,4050931.0
33248,10379304.0
33249,16857490.0
33250,11883374.0
33251,7599230.0
33252,10410214.0
33253,6547654.0
33254,8411904.0
33255,7906198.0
33256,8580266.0
33257,5797121.0
33258,24656612.0
33259,5512180.0
33260,5174965.0
33261,7499632.0
33262,6875658.0
33263,6602971.0
33264,8662406.0
33265,9543338.0
33266,6631504.0
33267,5877328.0
33268,5925612.0
33269,10603378.0
33270,2981221.0
33271,5401022.0
33272,5706860.0
33273,7968584.0
33274,6741956.0
33275,6983914.0
33276,12150050.0
33277,7226505.0
33278,4991558.0
33279,6408762.0
33280,5747368.0
33281,6103994.0
33282,6782222.0
33283,5287666.0
33284,6176130.0
33285,12721838.0
33286,4994394.0
33287,3685051.0
33288,10896644.0
33289,5184939.0
33290,5638629.0
33291,5180778.0
33292,7952296.0
33293,6083037.0
33294,5366878.0
33295,4272867.0
33296,3848036.0
33297,7049048.0
33298,8212529.0
33299,14521404.0
33300,3645942.0
33301,8037896.0
33302,4323966.0
33303,10895212.0
33304,12239610.0
33305,6116603.0
33306,6498840.0
33307,10902622.0
33308,6825572.0
33309,6653920.0
33310,16531138.0
33311,6153384.0
33312,4633508.0
33313,5638120.0
33314,8588254.0
33315,8457598.0
33316,7022780.0
33317,8121835.0
33318,7043404.0
33319,6266114.0
33320,9588218.0
33321,5575045.0
33322,4727008.0
33323,8233616.0
33324,10935664.0
33325,9203394.0
33326,6797772.0
33327,6695273.0
33328,6737480.0
33329,11329228.0
33330,3393008.0
33331,24133856.0
33332,4287630.0
33333,11784980.0
33334,5928030.0
33335,11458262.0
33336,8152192.0
33337,3588326.0
33338,9457110.0
33339,5511706.0
33340,6731202.0
33341,7415578.0
33342,22020470.0
33343,6844880.0
33344,5005239.0
33345,5858150.0
33346,14264478.0
33347,15773808.0
33348,5871406.0
33349,5401474.0
33350,5112112.0
33351,10818822.0
33352,5691990.0
33353,6836316.0
33354,5921344.0
33355,4588284.0
33356,6702815.0
33357,8803592.0
33358,2816269.0
33359,10119332.0
33360,4399312.0
33361,9562538.0
33362,2742266.0
33363,6338928.0
33364,5774422.0
33365,8585066.0
33366,15388462.0
33367,6079032.0
33368,9517340.0
33369,7614234.0
33370,5595498.0
33371,5896941.0
33372,5202125.0
33373,5851812.0
33374,6114740.0
33375,6311758.0
33376,4958362.0
33377,7286505.0
33378,23621180.0
33379,5621006.0
33380,7427496.0
33381,6115115.0
33382,3512468.0
33383,5989874.0
33384,8174264.0
33385,1745752.0
33386,11373146.0
33387,7638838.0
33388,8341466.0
33389,4101937.0
33390,6863541.0
33391,5439396.0
33392,12219204.0
33393,5227347.0
33394,5378591.0
33395,8767976.0
33396,6939732.0
33397,6424270.0
33398,5559144.0
33399,10208370.0
33400,20548892.0
33401,11872636.0
33402,3335362.0
33403,6234572.0
33404,11052100.0
33405,9431730.0
33406,5298242.0
33407,6634610.0
33408,9557674.0
33409,10056666.0
33410,6599194.0
33411,5884996.0
33412,11093398.0
33413,5056296.0
33414,7467080.0
33415,18316592.0
33416,10919934.0
33417,6720308.0
33418,7545225.0
33419,7305594.0
33420,10238224.0
33421,7670664.0
33422,7610246.0
33423,3149453.0
33424,7519062.0
33425,6068240.0
33426,6779414.0
33427,13510640.0
33428,3709146.0
33429,4161598.0
33430,4142117.0
33431,4142298.0
33432,5298070.0
33433,5504674.0
33434,4158280.0
33435,7380356.0
33436,5389836.0
33437,5257998.0
33438,4847148.0
33439,3610514.0
33440,5704002.0
33441,4797456.0
33442,8550554.0
33443,6438125.0
33444,14684250.0
33445,4171985.0
33446,7605106.0
33447,3773032.0
33448,8265650.0
33449,10771342.0
33450,5883620.0
33451,13710372.0
33452,9486958.0
33453,4936457.0
33454,5655821.0
33455,6700974.0
33456,5769632.0
33457,5180396.0
33458,3977358.0
33459,16952878.0
33460,11935994.0
33461,11611646.0
33462,7506926.0
33463,5021347.0
33464,14931244.0
33465,4990467.0
33466,4077263.0
33467,5414938.0
33468,3853798.0
33469,10717642.0
33470,6023568.0
33471,1941888.0
33472,10271052.0
33473,7576810.0
33474,4809259.0
33475,3607095.0
33476,6135868.0
33477,7646844.0
33478,6847872.0
33479,10740700.0
33480,7801779.0
33481,7321046.0
33482,4695346.0
33483,7473462.0
33484,6194402.0
33485,16370548.0
33486,13223180.0
33487,5432628.0
33488,12195542.0
33489,11080832.0
33490,11207268.0
33491,7883894.0
33492,6514716.0
33493,7285414.0
33494,6141625.0
33495,9807786.0
33496,7470471.0
33497,9862326.0
33498,7786031.0
33499,7775484.0
33500,6096910.0
33501,10034760.0
33502,5338422.0
33503,8395594.0
33504,9762896.0
33505,6510472.0
33506,9809514.0
33507,7425378.0
33508,5255656.0
33509,5417466.0
33510,7857374.0
33511,7097158.0
33512,5545660.0
33513,16250868.0
33514,3976520.0
33515,4095700.0
33516,4905158.0
33517,9177460.0
33518,6904316.0
33519,6778910.0
33520,5576184.0
33521,7141294.0
33522,3760722.0
33523,6604888.0
33524,5970776.0
33525,7663044.0
33526,8841320.0
33527,6610110.0
33528,6269244.0
33529,4206373.0
33530,5709428.0
33531,6073066.0
33532,4662178.0
33533,6224119.0
33534,4349268.0
33535,8074412.0
33536,7586814.0
33537,3618332.0
33538,7738666.0
33539,8655552.0
33540,9455914.0
33541,12452970.0
33542,21544518.0
33543,10467826.0
33544,5632957.0
33545,8585998.0
33546,5432628.0
33547,7420594.0
33548,7691648.0
33549,8728692.0
33550,13683982.0
33551,7392879.0
33552,6902754.0
33553,4728220.0
33554,8153646.0
33555,14754474.0
33556,4615838.0
33557,9169884.0
33558,28664830.0
33559,8316673.0
33560,4964804.0
33561,2016290.0
33562,7237460.0
33563,6635621.0
33564,5718166.0
33565,5663356.0
33566,8178874.0
33567,8739096.0
33568,1609005.0
33569,5145304.0
33570,10280534.0
33571,2898470.0
33572,6832048.0
33573,3715123.0
33574,7073922.0
33575,5539833.0
33576,5027400.0
33577,8515544.0
33578,12023458.0
33579,8125286.0
33580,8120527.0
33581,6553470.0
