id,price_doc
32028,4933708.0
32029,15207810.0
32030,3679689.5
32031,3544071.5
32032,8281274.5
32033,6981022.5
32034,3760048.0
32035,7244213.5
32036,7283814.0
32037,8201908.5
32038,5882467.5
32039,7853519.0
32040,13707790.0
32041,3360005.5
32042,6099472.0
32043,31496684.0
32044,5223886.5
32045,3366985.25
32046,7502173.5
32047,10396305.0
32048,13290845.0
32049,6302531.0
32050,11683862.0
32051,7670609.0
32052,5921331.5
32053,7938803.0
32054,6434749.5
32055,3943004.0
32056,8665023.0
32057,4242372.0
32058,4629705.0
32059,5074884.5
32060,5933732.5
32061,8067494.5
32062,5769297.0
32063,5884434.0
32064,7987105.0
32065,5652983.5
32066,5905627.5
32067,3807777.5
32068,4780877.5
32069,3403044.25
32070,12332782.0
32071,4954287.0
32072,4428353.0
32073,3418726.75
32074,5655130.0
32075,13284763.0
32076,19511408.0
32077,8010545.0
32078,3993819.5
32079,3963808.75
32080,5217631.5
32081,29078312.0
32082,5291971.0
32083,3560175.0
32084,9254524.0
32085,8873612.0
32086,10129040.0
32087,5069756.0
32088,22115256.0
32089,5961545.0
32090,13021592.0
32091,6451337.0
32092,5624070.0
32093,6214261.5
32094,7576784.5
32095,6212612.0
32096,3461255.5
32097,12161059.0
32098,6180146.5
32099,8178896.5
32100,7644587.0
32101,4982519.0
32102,4073317.0
32103,3275571.75
32104,5703483.5
32105,6052122.5
32106,6588289.0
32107,5014436.5
32108,3593331.0
32109,6861721.5
32110,3629601.25
32111,14391538.0
32112,19314646.0
32113,8225856.5
32114,6978768.0
32115,8194375.0
32116,6177179.0
32117,8031071.5
32118,6690247.5
32119,8894011.0
32120,11995218.0
32121,3200926.25
32122,7711286.5
32123,23725024.0
32124,8036435.5
32125,11094933.0
32126,5788664.5
32127,8469456.0
32128,6514917.5
32129,5662709.0
32130,3546009.5
32131,11059319.0
32132,1703115.0
32133,3596559.25
32134,3679170.0
32135,6915457.0
32136,10029575.0
32137,9075149.0
32138,6336078.0
32139,7142915.0
32140,5529681.0
32141,3036003.5
32142,3980059.5
32143,6494863.5
32144,4317363.5
32145,40210340.0
32146,6717672.5
32147,4963403.0
32148,4589017.0
32149,10068103.0
32150,4868212.0
32151,9005165.0
32152,4651281.0
32153,6610225.5
32154,4162415.25
32155,6394350.0
32156,5078349.0
32157,13612645.0
32158,9866431.0
32159,15188046.0
32160,5654893.0
32161,9119358.0
32162,7414669.0
32163,8913618.0
32164,14498311.0
32165,9509379.0
32166,9264140.0
32167,11904031.0
32168,7665516.5
32169,4026449.75
32170,13137234.0
32171,16953126.0
32172,8189197.0
32173,6004957.5
32174,8773316.0
32175,17910730.0
32176,4897773.0
32177,10558234.0
32178,5737339.0
32179,9159855.0
32180,6790934.0
32181,5836823.0
32182,4778337.0
32183,5563351.5
32184,12019429.0
32185,6158522.0
32186,6712801.5
32187,3923131.5
32188,8426651.0
32189,3679170.0
32190,4855256.0
32191,4847154.5
32192,13481326.0
32193,6332447.5
32194,3456103.5
32195,13682166.0
32196,19013468.0
32197,11478855.0
32198,6276876.5
32199,7498998.5
32200,7251864.5
32201,8018221.0
32202,3698257.5
32203,3781855.0
32204,6217951.5
32205,18588120.0
32206,7558518.0
32207,9580444.0
32208,6268476.0
32209,4884066.5
32210,6373942.5
32211,50217692.0
32212,5610968.5
32213,6160878.5
32214,6520459.5
32215,6245689.5
32216,5774420.5
32217,5336142.5
32218,5484290.5
32219,9342765.0
32220,5621604.5
32221,7589335.0
32222,4632186.5
32223,4519069.0
32224,5233474.0
32225,6578682.5
32226,8251642.5
32227,16906060.0
32228,10591860.0
32229,15577903.0
32230,4738433.0
32231,14298191.0
32232,3620580.5
32233,5566555.0
32234,9255435.0
32235,19830390.0
32236,7383247.0
32237,44365432.0
32238,6381795.0
32239,15270651.0
32240,6957108.0
32241,4948801.0
32242,4410329.5
32243,7073019.5
32244,4714372.5
32245,7556819.5
32246,6799532.5
32247,6484621.0
32248,8735411.0
32249,7196733.5
32250,5456577.0
32251,4634379.0
32252,6472602.0
32253,8688218.0
32254,30875866.0
32255,5920682.5
32256,6272924.5
32257,3746247.75
32258,6398038.0
32259,5280020.0
32260,8780138.0
32261,27865126.0
32262,8031071.5
32263,5328572.0
32264,5022890.0
32265,10745193.0
32266,16722571.0
32267,6345447.5
32268,4203644.0
32269,6277083.0
32270,9391346.0
32271,6697713.0
32272,3667574.5
32273,8360287.0
32274,4749035.5
32275,6235969.0
32276,9086809.0
32277,9478671.0
32278,7267894.5
32279,4252368.5
32280,5694066.5
32281,5806938.0
32282,8782348.0
32283,6676117.5
32284,4038879.0
32285,10422855.0
32286,9034044.0
32287,6021092.0
32288,4877595.5
32289,4172899.5
32290,8237758.0
32291,4003335.75
32292,8425898.0
32293,4697984.5
32294,11064832.0
32295,6183472.0
32296,8745047.0
32297,9195469.0
32298,8626058.0
32299,2696148.0
32300,6729013.0
32301,12462393.0
32302,7665637.5
32303,6884375.5
32304,4833721.0
32305,5606366.5
32306,8206387.0
32307,14506841.0
32308,5013022.5
32309,7048123.0
32310,5191466.0
32311,6917224.0
32312,4135382.75
32313,6138402.5
32314,6750845.0
32315,12281094.0
32316,5810771.5
32317,11067626.0
32318,10112320.0
32319,4681215.5
32320,9903483.0
32321,6954595.0
32322,4453968.5
32323,7188930.5
32324,7213981.5
32325,4616645.0
32326,5090723.5
32327,5787843.5
32328,8374393.5
32329,5043155.5
32330,5686024.5
32331,6430616.5
32332,7972389.0
32333,7016108.0
32334,4659163.0
32335,7427080.5
32336,8117135.5
32337,5639334.0
32338,5151545.0
32339,7777170.0
32340,7075111.5
32341,6504562.5
32342,5385834.5
32343,5196616.5
32344,4129152.75
32345,5107952.5
32346,5467300.0
32347,4482314.0
32348,6012745.0
32349,5215470.5
32350,12974185.0
32351,5963412.0
32352,11538238.0
32353,5356218.0
32354,6441951.0
32355,5818785.0
32356,6371918.0
32357,7398950.0
32358,6591107.0
32359,19278240.0
32360,5226438.5
32361,8455608.0
32362,8529401.0
32363,6889023.5
32364,4668735.0
32365,7097479.5
32366,6910111.5
32367,3952687.75
32368,4240571.5
32369,7851422.0
32370,3570326.0
32371,7394846.5
32372,9947860.0
32373,8929282.0
32374,16284375.0
32375,5154398.5
32376,5432602.0
32377,6666958.0
32378,5791316.0
32379,4964976.5
32380,8397128.0
32381,3748077.75
32382,10433175.0
32383,12592284.0
32384,4665945.5
32385,7523343.5
32386,9051561.0
32387,3870326.0
32388,5428779.5
32389,10066955.0
32390,4856696.0
32391,6627380.0
32392,7513271.0
32393,7408557.5
32394,4792601.0
32395,4826915.5
32396,4309895.5
32397,6678238.0
32398,5455963.0
32399,9518741.0
32400,5940306.5
32401,7496259.0
32402,3611654.5
32403,10646933.0
32404,5079882.5
32405,15563169.0
32406,4769359.0
32407,6500217.0
32408,4449709.5
32409,17889826.0
32410,5844809.5
32411,7452233.5
32412,9304840.0
32413,11451103.0
32414,12196212.0
32415,5037046.5
32416,11286199.0
32417,8425935.0
32418,6000364.0
32419,5721699.0
32420,6628670.0
32421,1685310.75
32422,4172747.75
32423,5139516.5
32424,6255471.5
32425,3926672.75
32426,9525358.0
32427,11869338.0
32428,6959888.0
32429,9553279.0
32430,3518072.0
32431,8274304.5
32432,10683552.0
32433,3138502.25
32434,10228448.0
32435,6647620.0
32436,9841070.0
32437,9559103.0
32438,6246237.5
32439,4798096.0
32440,6639801.0
32441,3011619.25
32442,9599110.0
32443,5595014.5
32444,4909890.5
32445,8799712.0
32446,9922327.0
32447,8039398.0
32448,6116363.0
32449,11311465.0
32450,6237205.0
32451,12148013.0
32452,6135953.5
32453,6339231.5
32454,4104549.0
32455,7885389.0
32456,5829821.0
32457,5114755.5
32458,7584852.0
32459,9353497.0
32460,5660930.0
32461,13494047.0
32462,7382594.0
32463,4511665.0
32464,11282444.0
32465,4098813.5
32466,8692498.0
32467,5363584.0
32468,8122719.5
32469,7728163.5
32470,10528055.0
32471,17290626.0
32472,6283153.0
32473,5964902.5
32474,3969940.5
32475,13556177.0
32476,6545868.5
32477,3670245.5
32478,6600695.0
32479,4044615.75
32480,10023220.0
32481,4798202.5
32482,4722896.5
32483,9425941.0
32484,11968512.0
32485,14018733.0
32486,7127736.5
32487,6447162.5
32488,12243123.0
32489,12896106.0
32490,5373109.0
32491,7565616.0
32492,9950991.0
32493,7841539.0
32494,5724029.5
32495,5688174.5
32496,5574986.5
32497,7391980.0
32498,13096820.0
32499,11433756.0
32500,4249438.0
32501,9992306.0
32502,6934933.5
32503,5171463.0
32504,4206419.5
32505,8106962.0
32506,6518272.5
32507,3019074.5
32508,7002333.5
32509,4282138.5
32510,12173139.0
32511,4348893.5
32512,5158738.0
32513,4973862.0
32514,6334172.0
32515,7182324.5
32516,7505455.0
32517,9817452.0
32518,4222523.0
32519,3921069.0
32520,1947793.875
32521,6621117.5
32522,6036953.5
32523,6968834.0
32524,6801459.5
32525,5545392.0
32526,8433520.0
32527,7202158.0
32528,4660323.0
32529,6349924.5
32530,5422466.5
32531,5937576.0
32532,13554455.0
32533,5691685.0
32534,4944306.0
32535,5455351.0
32536,10860562.0
32537,6750080.0
32538,9219307.0
32539,5456975.5
32540,6248334.0
32541,12330012.0
32542,5689822.0
32543,6025876.0
32544,4835841.5
32545,4749035.5
32546,10900735.0
32547,6080874.5
32548,4212139.5
32549,3445779.5
32550,6117632.5
32551,5259155.5
32552,6405958.5
32553,6065238.5
32554,8562838.0
32555,8918400.0
32556,8609864.0
32557,3679170.0
32558,6638188.0
32559,7446066.0
32560,6198112.0
32561,5691641.0
32562,9229027.0
32563,6189670.0
32564,4650967.5
32565,7716870.0
32566,4301852.0
32567,4667842.0
32568,9623019.0
32569,6847961.5
32570,5559092.5
32571,5960525.0
32572,5953118.5
32573,7940704.0
32574,6991572.0
32575,5305111.0
32576,6448960.5
32577,4660168.5
32578,5855935.5
32579,7596616.0
32580,5981745.0
32581,4639657.0
32582,6688731.5
32583,7328566.5
32584,4378517.5
32585,4310559.5
32586,5642753.0
32587,5970566.0
32588,6410320.5
32589,2697157.25
32590,9478251.0
32591,7401392.0
32592,4052509.75
32593,3408960.0
32594,4128912.0
32595,6860670.5
32596,9703287.0
32597,6350690.5
32598,9437816.0
32599,5749575.0
32600,6934067.5
32601,5074609.5
32602,6861864.0
32603,6276947.5
32604,3806850.0
32605,4988527.0
32606,5565063.0
32607,7321286.0
32608,7358933.0
32609,6847470.5
32610,5930714.0
32611,6314510.5
32612,3741736.25
32613,5796407.5
32614,9020692.0
32615,4012924.75
32616,7566695.5
32617,7167033.5
32618,6115947.0
32619,4092601.25
32620,6505565.5
32621,6092766.5
32622,15189149.0
32623,9562296.0
32624,13071271.0
32625,8630937.0
32626,6210683.5
32627,6920355.0
32628,6540491.0
32629,11261990.0
32630,5092243.0
32631,5166470.0
32632,5862810.5
32633,6584131.0
32634,6223032.0
32635,8417317.0
32636,4560868.5
32637,7399966.5
32638,6329366.5
32639,7888643.5
32640,5477277.5
32641,5868356.5
32642,6202272.5
32643,12148907.0
32644,6702205.5
32645,5992058.5
32646,7021336.0
32647,13414310.0
32648,6037920.0
32649,7418818.0
32650,7656602.5
32651,1862807.5
32652,10330921.0
32653,10242709.0
32654,5123313.5
32655,11280248.0
32656,4503016.5
32657,5768279.5
32658,7636087.0
32659,3571798.0
32660,4886990.0
32661,6398222.0
32662,11410681.0
32663,8327847.5
32664,9142975.0
32665,12167537.0
32666,6889070.5
32667,5873873.5
32668,5956324.5
32669,8306023.0
32670,6972375.5
32671,5924845.5
32672,4350895.5
32673,7912643.0
32674,5345676.5
32675,4539320.0
32676,5967826.0
32677,4084339.75
32678,8475184.0
32679,4762392.5
32680,18673668.0
32681,7803090.0
32682,5465787.5
32683,12678015.0
32684,6631545.0
32685,5584357.0
32686,6105637.0
32687,5323693.0
32688,6029441.5
32689,5696362.5
32690,7007950.5
32691,8071128.5
32692,11817572.0
32693,7035188.5
32694,6314809.5
32695,7851367.5
32696,3607082.5
32697,6841602.0
32698,5528804.5
32699,5631564.5
32700,8628189.0
32701,11021628.0
32702,11701216.0
32703,9227008.0
32704,9905847.0
32705,8786856.0
32706,4624096.5
32707,7149639.5
32708,5525007.0
32709,5327622.5
32710,9900631.0
32711,7018866.5
32712,7793514.5
32713,5005151.0
32714,8026108.0
32715,4155132.0
32716,3922332.0
32717,7801461.5
32718,8467027.0
32719,5689278.5
32720,4866011.0
32721,13785559.0
32722,6460104.0
32723,4296365.5
32724,7241521.5
32725,16070577.0
32726,4745844.0
32727,4450671.5
32728,8469039.0
32729,5852563.5
32730,9084928.0
32731,5574897.5
32732,5092992.5
32733,5957569.5
32734,4458379.0
32735,5555219.0
32736,3952004.5
32737,3539868.5
32738,7785631.0
32739,43108252.0
32740,5318531.5
32741,6126210.5
32742,12470043.0
32743,6956872.0
32744,11032471.0
32745,5590854.0
32746,9890725.0
32747,6586570.5
32748,4215312.0
32749,3670245.5
32750,8772490.0
32751,6526418.0
32752,24877562.0
32753,5710874.5
32754,7264024.5
32755,6398157.0
32756,6944587.5
32757,11343891.0
32758,6792836.5
32759,5322566.5
32760,4193703.0
32761,5201625.0
32762,7216896.5
32763,5652933.5
32764,5662047.0
32765,4948801.0
32766,6989743.0
32767,5621386.0
32768,5268333.0
32769,5717453.5
32770,5689958.5
32771,12222226.0
32772,15156949.0
32773,5663832.0
32774,5418855.5
32775,5790268.0
32776,5121993.5
32777,4133831.5
32778,5488510.5
32779,3954124.0
32780,5789563.5
32781,7100335.0
32782,5977299.0
32783,8430422.0
32784,9115685.0
32785,6261278.0
32786,4778557.5
32787,9547966.0
32788,4515468.5
32789,3868932.5
32790,4880164.5
32791,5613814.5
32792,5195530.5
32793,14431421.0
32794,1445993.75
32795,4881334.0
32796,5918415.0
32797,6319199.0
32798,6616395.0
32799,11544334.0
32800,3877353.0
32801,6266589.0
32802,7054439.5
32803,4451766.0
32804,9626318.0
32805,10421503.0
32806,5372090.0
32807,4986819.0
32808,5486329.0
32809,8018221.0
32810,5068359.0
32811,9388933.0
32812,5042449.5
32813,6228269.5
32814,3583955.5
32815,5058771.5
32816,3920110.75
32817,5985268.5
32818,7765593.5
32819,3098970.5
32820,5019424.5
32821,11264253.0
32822,6111197.0
32823,7941565.0
32824,6038675.5
32825,5748130.5
32826,10179191.0
32827,7903841.0
32828,5779923.5
32829,5770997.5
32830,5077906.5
32831,5661946.0
32832,3634724.75
32833,11602768.0
32834,11082159.0
32835,5421433.5
32836,5577774.5
32837,5984423.0
32838,4167471.25
32839,22079220.0
32840,6272187.0
32841,5537118.5
32842,7201141.5
32843,3862798.5
32844,5463349.5
32845,8137122.0
32846,11348281.0
32847,3491166.5
32848,10196789.0
32849,3750803.25
32850,6963698.5
32851,9298024.0
32852,3934514.75
32853,4841634.0
32854,7954703.5
32855,9429151.0
32856,4467593.0
32857,8265502.0
32858,3472876.0
32859,6546630.0
32860,6588289.0
32861,5845849.5
32862,6479535.5
32863,6503714.5
32864,7166198.5
32865,7688191.5
32866,3448571.25
32867,4006535.75
32868,9373272.0
32869,6808588.5
32870,5012042.0
32871,4676584.0
32872,8660181.0
32873,4636594.5
32874,4768399.5
32875,6451024.0
32876,7667590.5
32877,8522259.0
32878,10260131.0
32879,3898809.0
32880,7092858.5
32881,7310250.0
32882,6627380.0
32883,4720562.0
32884,6316442.5
32885,4297062.0
32886,5239783.5
32887,4893315.0
32888,7709449.5
32889,3824987.5
32890,4912998.0
32891,6170212.5
32892,4951902.0
32893,10486621.0
32894,5060107.0
32895,7669412.5
32896,5676593.5
32897,3543443.0
32898,11158441.0
32899,10575016.0
32900,5757783.5
32901,6671658.0
32902,7816910.5
32903,6500736.5
32904,11066348.0
32905,6184572.5
32906,5722537.5
32907,4508950.0
32908,7180978.5
32909,2544618.75
32910,7481458.5
32911,9531467.0
32912,5566302.5
32913,6072869.0
32914,4348323.0
32915,8796975.0
32916,12047146.0
32917,5665147.0
32918,9175330.0
32919,13806881.0
32920,5359002.5
32921,4307573.5
32922,4233167.0
32923,5507174.5
32924,2850373.0
32925,4102414.25
32926,2992332.5
32927,9048910.0
32928,10599894.0
32929,10839371.0
32930,4870175.0
32931,5693903.0
32932,5115775.5
32933,5849577.5
32934,4248692.0
32935,9708827.0
32936,3871220.25
32937,4287585.5
32938,6167348.0
32939,4868212.0
32940,7243016.0
32941,10476763.0
32942,6616625.0
32943,4863067.0
32944,5184574.0
32945,5014213.5
32946,7734819.0
32947,6520459.5
32948,11606526.0
32949,5787260.0
32950,4522847.5
32951,7379509.0
32952,7611961.5
32953,6276345.0
32954,6870065.0
32955,9221617.0
32956,5713244.0
32957,4606806.0
32958,9147122.0
32959,11582742.0
32960,5823430.5
32961,9372002.0
32962,4886949.5
32963,9188068.0
32964,4485317.0
32965,9605365.0
32966,7706336.0
32967,6952462.5
32968,6307396.0
32969,6020873.5
32970,5620859.5
32971,5853258.5
32972,6527249.5
32973,5447101.0
32974,7413944.5
32975,7131680.0
32976,5586170.0
32977,5352445.0
32978,6378274.5
32979,5362624.5
32980,4292123.5
32981,5509966.0
32982,5855731.5
32983,6712587.0
32984,4820567.0
32985,4359693.5
32986,6360832.0
32987,8177629.0
32988,6424625.0
32989,4220967.0
32990,8122859.5
32991,3405132.75
32992,6185175.0
32993,4917877.0
32994,3549157.25
32995,8167705.5
32996,5141345.5
32997,8178509.0
32998,19241980.0
32999,3599851.5
33000,5701386.5
33001,5267111.5
33002,5634937.5
33003,4495450.0
33004,6258689.0
33005,6291848.5
33006,12275520.0
33007,5321575.0
33008,4012252.25
33009,8438514.0
33010,5589491.0
33011,4535430.0
33012,5394471.0
33013,3792740.25
33014,5493246.0
33015,5167710.5
33016,4758333.0
33017,5044698.5
33018,6176996.5
33019,6107740.0
33020,6046238.5
33021,6329244.5
33022,6402749.0
33023,7734726.5
33024,14547186.0
33025,4854240.0
33026,5463349.5
33027,3890086.0
33028,6416211.5
33029,6410286.0
33030,7771834.0
33031,4605113.5
33032,8726042.0
33033,7780276.0
33034,4210519.5
33035,6296922.5
33036,5414853.5
33037,7282020.0
33038,6761616.0
33039,8278576.5
33040,12927440.0
33041,3912878.5
33042,9124863.0
33043,6170804.0
33044,5879263.0
33045,12856579.0
33046,6741154.0
33047,9055091.0
33048,7943602.5
33049,19670842.0
33050,8580394.0
33051,6064231.5
33052,9676363.0
33053,7791773.0
33054,3957762.5
33055,10846646.0
33056,5239921.0
33057,7970759.5
33058,6116725.0
33059,9267421.0
33060,4361657.5
33061,4459514.0
33062,7308568.5
33063,6264985.5
33064,6095933.0
33065,6107155.0
33066,8927551.0
33067,5180673.5
33068,7437229.0
33069,12458083.0
33070,9824015.0
33071,10842680.0
33072,5837058.0
33073,3421899.25
33074,12798565.0
33075,6304776.0
33076,6717499.0
33077,6799675.0
33078,5004182.5
33079,9330535.0
33080,6851446.0
33081,15670319.0
33082,7584057.0
33083,6697853.0
33084,5511318.0
33085,11153848.0
33086,11734251.0
33087,2787415.5
33088,3871860.75
33089,9902787.0
33090,7939068.5
33091,5091619.0
33092,5296444.5
33093,14941619.0
33094,4826915.5
33095,4196544.5
33096,8349677.0
33097,5091985.5
33098,7568867.0
33099,5584380.5
33100,5459030.0
33101,5810067.0
33102,5712644.0
33103,2439436.0
33104,4581061.5
33105,9914711.0
33106,4305798.0
33107,3818212.0
33108,11494449.0
33109,6288818.5
33110,5692055.0
33111,5916470.0
33112,4868212.0
33113,6755098.0
33114,4499216.5
33115,8990648.0
33116,5887340.5
33117,4960196.0
33118,11762764.0
33119,10912483.0
33120,3092578.0
33121,6362463.0
33122,5457004.0
33123,38308356.0
33124,3688474.25
33125,7105418.5
33126,5464770.0
33127,7125865.0
33128,5393280.5
33129,12983870.0
33130,7612528.5
33131,8480059.0
33132,4456925.0
33133,32907792.0
33134,8257074.0
33135,8735024.0
33136,7047209.5
33137,4187199.0
33138,11064917.0
33139,6756471.0
33140,6226950.5
33141,5712096.0
33142,8755415.0
33143,3273662.5
33144,4103082.0
33145,5858897.0
33146,6414753.5
33147,3755288.75
33148,5962835.5
33149,15191813.0
33150,5011663.5
33151,6138541.5
33152,16425400.0
33153,10410139.0
33154,6917944.0
33155,10845825.0
33156,9304094.0
33157,6044425.0
33158,12424771.0
33159,4496472.5
33160,3894797.75
33161,6214467.0
33162,8335331.5
33163,5550645.0
33164,5937173.0
33165,7245261.0
33166,5477825.5
33167,5084640.5
33168,7283145.5
33169,4084514.0
33170,6157483.0
33171,7151288.0
33172,10311463.0
33173,4167109.5
33174,6209388.5
33175,3665369.75
33176,5140285.5
33177,6200427.0
33178,6581117.5
33179,11547636.0
33180,5212574.5
33181,5416836.5
33182,5076280.5
33183,4924737.0
33184,5211043.0
33185,7452118.5
33186,4909448.0
33187,5977846.5
33188,7234691.5
33189,5230077.5
33190,5390250.0
33191,12554640.0
33192,8109676.0
33193,6676117.5
33194,4919070.0
33195,6368329.0
33196,5414555.0
33197,5117145.0
33198,5211670.5
33199,6836601.0
33200,3651690.5
33201,6103216.5
33202,8502273.0
33203,7718817.5
33204,6093170.0
33205,6826979.0
33206,5873705.5
33207,10749593.0
33208,10939370.0
33209,6316324.0
33210,2786439.25
33211,6091267.5
33212,5017501.0
33213,4352437.5
33214,8029412.0
33215,4633765.0
33216,3977635.25
33217,4709162.5
33218,5164529.5
33219,3688291.5
33220,6627380.0
33221,4898598.5
33222,4986643.5
33223,1691330.875
33224,11148950.0
33225,7171521.5
33226,5234935.0
33227,4161538.75
33228,4154786.75
33229,6764699.5
33230,6264327.5
33231,7188626.0
33232,7786695.0
33233,8773166.0
33234,12576610.0
33235,6351473.5
33236,7551762.5
33237,14569977.0
33238,8844040.0
33239,5961633.0
33240,7057902.5
33241,5746236.5
33242,3610945.5
33243,3977080.25
33244,11384824.0
33245,7029152.5
33246,6294536.0
33247,3970139.75
33248,10614029.0
33249,15751221.0
33250,11468397.0
33251,7611496.5
33252,11229435.0
33253,6327236.5
33254,9004695.0
33255,7518668.5
33256,8314846.5
33257,5753734.5
33258,24403632.0
33259,5376612.5
33260,5297461.0
33261,7216570.5
33262,6646509.0
33263,5822167.5
33264,8553896.0
33265,9671982.0
33266,6423653.5
33267,5601931.0
33268,5918061.5
33269,10367407.0
33270,3167980.25
33271,5312700.0
33272,5482951.5
33273,7727399.5
33274,6640475.5
33275,6517511.0
33276,11894887.0
33277,6640131.5
33278,4626652.5
33279,6299261.0
33280,5302054.5
33281,5635253.0
33282,6510261.0
33283,5656647.0
33284,6102901.0
33285,10429890.0
33286,5236847.0
33287,3648053.0
33288,10308086.0
33289,5370357.5
33290,5384448.5
33291,5384201.5
33292,8127454.0
33293,6127354.0
33294,5256300.0
33295,4563819.5
33296,3593153.0
33297,7416990.0
33298,7532020.5
33299,14903582.0
33300,3583955.5
33301,7812046.5
33302,4277197.5
33303,9366550.0
33304,11376695.0
33305,6583996.0
33306,5688745.0
33307,10129370.0
33308,6557420.0
33309,6163365.5
33310,16509416.0
33311,5711242.0
33312,4501005.0
33313,5330503.0
33314,8720607.0
33315,7705337.5
33316,7022268.0
33317,7913179.5
33318,6801287.5
33319,6897852.0
33320,9502228.0
33321,5510851.0
33322,4768563.0
33323,7875694.5
33324,10163671.0
33325,7918539.0
33326,6719793.0
33327,6626004.0
33328,6710819.5
33329,10869740.0
33330,3534813.75
33331,20002066.0
33332,4386916.5
33333,11484892.0
33334,5862130.0
33335,11599049.0
33336,9314052.0
33337,3498914.75
33338,9245484.0
33339,5044483.5
33340,6629089.0
33341,7230444.0
33342,20608320.0
33343,6724041.0
33344,5135601.5
33345,6152171.0
33346,15275452.0
33347,14562192.0
33348,5661789.5
33349,5360868.0
33350,4878591.0
33351,10650560.0
33352,5852563.5
33353,6419346.0
33354,5383493.5
33355,4225007.5
33356,6598697.5
33357,8524292.0
33358,2816592.25
33359,10344752.0
33360,4309357.0
33361,10190990.0
33362,4479005.0
33363,6808199.5
33364,5706415.0
33365,8121317.5
33366,13109456.0
33367,6058536.5
33368,9670596.0
33369,7281933.0
33370,5453152.0
33371,5809006.5
33372,5295070.0
33373,5326485.0
33374,6234510.0
33375,6342502.5
33376,5228414.5
33377,7169453.0
33378,22681386.0
33379,5381238.0
33380,6969439.0
33381,6212014.0
33382,3935228.5
33383,4934535.5
33384,8031071.5
33385,1672841.125
33386,12584760.0
33387,7368580.0
33388,7826309.5
33389,4128912.0
33390,6623262.0
33391,5309869.0
33392,11011642.0
33393,6556884.0
33394,5868675.5
33395,8155256.0
33396,6265256.0
33397,6442776.5
33398,5225620.5
33399,9833335.0
33400,20478980.0
33401,11218715.0
33402,3782041.25
33403,6134578.0
33404,11945001.0
33405,9150953.0
33406,4976591.0
33407,6590517.5
33408,9436839.0
33409,7287702.0
33410,6635272.5
33411,5704989.5
33412,10631356.0
33413,5007059.5
33414,7282116.0
33415,17798712.0
33416,9309656.0
33417,6538007.5
33418,6852200.5
33419,7207287.5
33420,10263198.0
33421,7268002.5
33422,7564834.5
33423,2882295.5
33424,7405324.5
33425,6139350.5
33426,7007514.0
33427,11654907.0
33428,4168134.0
33429,4130406.25
33430,3944031.0
33431,4046016.5
33432,5106390.5
33433,5377848.0
33434,4281175.5
33435,7468635.5
33436,5897615.0
33437,5438173.0
33438,4833721.0
33439,3463713.0
33440,5613814.5
33441,4823364.5
33442,8451998.0
33443,6300373.5
33444,13638001.0
33445,4128285.75
33446,8324241.0
33447,3828132.75
33448,8149193.5
33449,9583467.0
33450,6025476.5
33451,13102252.0
33452,9470767.0
33453,4855398.5
33454,5834873.5
33455,6651956.0
33456,6536041.0
33457,5049815.0
33458,4080086.75
33459,15062364.0
33460,11645358.0
33461,11555032.0
33462,7407242.5
33463,5032046.0
33464,14811228.0
33465,4642674.0
33466,4343586.0
33467,6061076.5
33468,3957779.25
33469,10778913.0
33470,5820385.0
33471,1851022.25
33472,11393760.0
33473,7494072.0
33474,4507381.0
33475,3566767.0
33476,5910900.5
33477,7328587.0
33478,6536468.0
33479,10714355.0
33480,8106412.0
33481,6728185.0
33482,4706807.0
33483,8106217.5
33484,6960622.0
33485,15028548.0
33486,13591045.0
33487,5170551.0
33488,11645865.0
33489,11253053.0
33490,10971672.0
33491,8276131.0
33492,6770480.0
33493,6875153.0
33494,6228801.0
33495,9486523.0
33496,6484132.5
33497,9024561.0
33498,7984171.0
33499,7470062.5
33500,6665706.5
33501,9266631.0
33502,5300199.5
33503,9265085.0
33504,9325110.0
33505,6355463.0
33506,10496650.0
33507,6971282.0
33508,5093802.5
33509,5173287.0
33510,8700693.0
33511,6813157.0
33512,5448941.5
33513,16129415.0
33514,4091097.5
33515,4128912.0
33516,4783624.0
33517,9106369.0
33518,6590901.0
33519,7013056.5
33520,5464361.0
33521,6969444.5
33522,3968621.75
33523,6697713.0
33524,5781210.5
33525,7394107.5
33526,9238594.0
33527,6239040.5
33528,6119639.0
33529,4362091.5
33530,5571366.5
33531,6116488.0
33532,4876839.0
33533,6005829.0
33534,4218234.5
33535,8141785.5
33536,7350550.5
33537,3648064.75
33538,7986585.5
33539,8976706.0
33540,8683320.0
33541,12321048.0
33542,23246520.0
33543,10728418.0
33544,5542013.0
33545,8160685.5
33546,5170551.0
33547,7120654.0
33548,7795480.5
33549,8201294.5
33550,11017838.0
33551,7225546.0
33552,6535577.5
33553,4742159.5
33554,8211776.0
33555,13234709.0
33556,4600336.0
33557,8769155.0
33558,26994166.0
33559,7970404.0
33560,5143965.5
33561,1888645.625
33562,6693208.5
33563,6438077.5
33564,5704763.0
33565,5835632.5
33566,8056963.0
33567,8501106.0
33568,1523315.0
33569,5132442.0
33570,9694872.0
33571,2913309.25
33572,6904636.0
33573,3780377.25
33574,7549967.0
33575,5461179.0
33576,4939536.0
33577,9375152.0
33578,11742586.0
33579,8416957.0
33580,8027075.5
33581,6516242.0
