id,price_doc
32028,5405160.5
32029,18891838.0
32030,4268526.0
32031,3856478.75
32032,8071048.5
32033,7471738.0
32034,3815582.0
32035,7315711.0
32036,7100641.5
32037,8626500.0
32038,6173236.5
32039,8210493.5
32040,14290718.0
32041,3583874.5
32042,6414049.5
32043,33404254.0
32044,5655816.5
32045,3853529.75
32046,8314051.0
32047,10509630.0
32048,13685108.0
32049,6138337.5
32050,12667090.0
32051,7776219.0
32052,6086400.0
32053,8189453.0
32054,6688423.0
32055,3456267.75
32056,9236022.0
32057,3829905.75
32058,4736881.5
32059,5444850.5
32060,6471840.5
32061,8868654.0
32062,6291706.0
32063,6441376.0
32064,8935620.0
32065,5587173.0
32066,6629610.0
32067,3813577.75
32068,5029369.5
32069,3521804.0
32070,13213042.0
32071,4729889.5
32072,4413093.0
32073,3646103.0
32074,5666278.5
32075,12548454.0
32076,20775970.0
32077,8636856.0
32078,4118915.0
32079,4341129.5
32080,5377102.5
32081,25802406.0
32082,5412913.5
32083,3767673.5
32084,6114789.0
32085,8733344.0
32086,10513948.0
32087,5437734.5
32088,21513666.0
32089,6706040.0
32090,13761438.0
32091,6843091.0
32092,5632597.5
32093,5990257.0
32094,8038667.0
32095,6635181.0
32096,3912761.75
32097,13330686.0
32098,6451416.0
32099,8500436.0
32100,7850109.0
32101,5229385.5
32102,4437522.5
32103,3631844.75
32104,5922942.0
32105,6095872.0
32106,7014492.0
32107,5202898.5
32108,3884800.5
32109,6859227.5
32110,3751057.5
32111,12280428.0
32112,21481366.0
32113,8706064.0
32114,7023186.5
32115,9381426.0
32116,6324720.5
32117,8414160.0
32118,6969165.5
32119,9381892.0
32120,11859884.0
32121,3378128.0
32122,8914118.0
32123,21574090.0
32124,8288576.0
32125,11740694.0
32126,6760082.0
32127,8270368.5
32128,6741578.0
32129,5989688.0
32130,3827598.0
32131,11395150.0
32132,1870342.25
32133,3869657.75
32134,4033968.5
32135,7276664.0
32136,10745020.0
32137,9450776.0
32138,6639643.5
32139,7455919.0
32140,6022418.5
32141,3266754.0
32142,4084650.0
32143,7288319.0
32144,4760684.0
32145,44431840.0
32146,7135189.0
32147,5413137.0
32148,5003957.5
32149,10095264.0
32150,5227802.5
32151,9506050.0
32152,4702435.5
32153,7046848.5
32154,3597357.75
32155,7293641.5
32156,5287497.0
32157,14591350.0
32158,10542774.0
32159,13658632.0
32160,5721575.0
32161,9388634.0
32162,7702948.5
32163,9207466.0
32164,15077048.0
32165,10163470.0
32166,9810250.0
32167,12148270.0
32168,8307199.5
32169,4326746.5
32170,13594030.0
32171,16268810.0
32172,8334320.5
32173,6420368.5
32174,8294780.5
32175,20099756.0
32176,5713170.0
32177,11068928.0
32178,6019565.5
32179,10540126.0
32180,6982544.0
32181,6137340.0
32182,4658402.5
32183,5987731.5
32184,12358434.0
32185,6509791.5
32186,7728811.5
32187,4114022.25
32188,8821398.0
32189,4033968.5
32190,5110240.0
32191,4845921.0
32192,14979496.0
32193,7241117.5
32194,3625047.25
32195,12847438.0
32196,21649664.0
32197,10577102.0
32198,6660054.0
32199,8980208.0
32200,8548088.0
32201,8311417.5
32202,4106462.25
32203,3810172.5
32204,6960084.0
32205,20103094.0
32206,8268883.0
32207,10033618.0
32208,6394388.5
32209,5035360.5
32210,6390265.5
32211,47090992.0
32212,5862823.0
32213,6428227.5
32214,7723775.0
32215,6871278.5
32216,6456771.5
32217,5752275.5
32218,5851363.5
32219,10046678.0
32220,5772048.0
32221,7544334.5
32222,4832538.0
32223,4729787.5
32224,5526958.0
32225,6703455.5
32226,8160800.5
32227,17300224.0
32228,11276688.0
32229,17639680.0
32230,4906417.0
32231,14756742.0
32232,4000773.25
32233,5744084.5
32234,11553164.0
32235,21869522.0
32236,8218844.5
32237,46295888.0
32238,6480259.5
32239,15481466.0
32240,7658557.5
32241,5348650.0
32242,5630856.0
32243,7638207.0
32244,4893569.0
32245,7684219.5
32246,7936702.5
32247,6870108.5
32248,8711864.0
32249,7238232.5
32250,6894790.0
32251,4670219.0
32252,6273067.5
32253,9125420.0
32254,33840176.0
32255,5938522.5
32256,6556139.0
32257,3890552.5
32258,6538264.0
32259,5819231.0
32260,9396952.0
32261,29086108.0
32262,8414160.0
32263,5806439.5
32264,5327087.5
32265,9834684.0
32266,15029276.0
32267,6531866.0
32268,4304670.5
32269,6552351.0
32270,10477484.0
32271,6705450.0
32272,3622756.0
32273,8742404.0
32274,5048271.5
32275,6759810.0
32276,9620472.0
32277,13473970.0
32278,7878462.5
32279,4727740.0
32280,5827882.5
32281,6016363.0
32282,9413512.0
32283,7170369.5
32284,4143288.75
32285,10771604.0
32286,10632774.0
32287,5021117.5
32288,5392338.5
32289,4235717.0
32290,8635862.0
32291,3763580.25
32292,7308206.0
32293,4874731.5
32294,11664674.0
32295,6263711.5
32296,8757516.0
32297,10882106.0
32298,8832888.0
32299,3281215.0
32300,6887080.5
32301,12993064.0
32302,7739702.0
32303,7009086.5
32304,5352448.0
32305,5651534.0
32306,8355492.5
32307,14423250.0
32308,5152409.0
32309,6374842.5
32310,5352808.5
32311,7207505.0
32312,4227526.5
32313,5873916.0
32314,6674292.0
32315,12693998.0
32316,5966399.5
32317,11134094.0
32318,10703200.0
32319,5038486.0
32320,10620762.0
32321,7300231.0
32322,4487118.5
32323,7698296.5
32324,8157237.0
32325,5078928.0
32326,4888645.5
32327,5871319.5
32328,8234311.0
32329,5510440.0
32330,5710480.5
32331,6480724.5
32332,7164390.0
32333,7552626.0
32334,5120714.5
32335,8258812.0
32336,8203761.0
32337,6034359.5
32338,5151184.0
32339,8274866.0
32340,7047109.5
32341,5370459.5
32342,5601401.5
32343,6653861.0
32344,4582652.0
32345,5537510.0
32346,5992525.0
32347,4826768.0
32348,6937083.0
32349,6327540.5
32350,12513950.0
32351,6563161.5
32352,11304636.0
32353,5410377.5
32354,6874739.5
32355,6057627.0
32356,6381794.5
32357,7958973.5
32358,7209323.0
32359,19740032.0
32360,5434485.5
32361,8334583.5
32362,8574504.0
32363,7103895.0
32364,4877689.0
32365,8198869.5
32366,7787486.5
32367,4222482.5
32368,5174915.5
32369,7923273.0
32370,4108585.5
32371,7834159.0
32372,10440678.0
32373,9661346.0
32374,18473526.0
32375,5548062.0
32376,6438585.5
32377,7010462.0
32378,6195381.0
32379,4999767.0
32380,8950154.0
32381,3581220.75
32382,11587802.0
32383,12786218.0
32384,5223915.5
32385,7690496.0
32386,9321422.0
32387,3960889.5
32388,5223586.5
32389,10392010.0
32390,4710234.5
32391,7136688.5
32392,7170059.0
32393,7707355.5
32394,5329921.0
32395,5270225.5
32396,3572995.25
32397,7061832.5
32398,5785336.5
32399,10048648.0
32400,5808320.0
32401,7719756.0
32402,3947996.25
32403,11359186.0
32404,5493855.5
32405,15515358.0
32406,7007988.0
32407,7194112.5
32408,4720716.0
32409,18414774.0
32410,5842008.5
32411,8035414.0
32412,9759286.0
32413,12196504.0
32414,12828352.0
32415,5370339.0
32416,11419404.0
32417,8975428.0
32418,6258160.0
32419,6310931.0
32420,7625301.0
32421,1780398.75
32422,4429309.5
32423,5425696.5
32424,6558090.0
32425,4252484.0
32426,9286050.0
32427,11772346.0
32428,7248235.5
32429,9432282.0
32430,2859047.75
32431,8123461.0
32432,10985052.0
32433,3422890.25
32434,11313214.0
32435,6897954.0
32436,10026990.0
32437,9980976.0
32438,6835334.5
32439,4754075.5
32440,6874322.5
32441,3141622.25
32442,10175208.0
32443,5819976.5
32444,5364996.5
32445,9104022.0
32446,9426488.0
32447,8189013.5
32448,6413695.0
32449,11963370.0
32450,6644525.0
32451,10446536.0
32452,6459277.0
32453,7059336.0
32454,4220743.5
32455,7776175.0
32456,6020886.0
32457,5619733.0
32458,8052814.0
32459,9458464.0
32460,6000311.0
32461,13416890.0
32462,7169713.0
32463,4866059.5
32464,11420684.0
32465,4183814.25
32466,8485514.0
32467,5709848.0
32468,8257341.0
32469,8125948.0
32470,11665448.0
32471,18345692.0
32472,6341957.5
32473,6099834.5
32474,3957471.25
32475,13149846.0
32476,6728739.5
32477,3964440.25
32478,6954854.5
32479,3969013.5
32480,9983466.0
32481,4746976.5
32482,4931133.5
32483,9956510.0
32484,12856976.0
32485,14040476.0
32486,7116139.5
32487,6379492.0
32488,12549644.0
32489,12759260.0
32490,5176727.0
32491,6695884.0
32492,10509404.0
32493,7935515.5
32494,5580311.0
32495,6087778.0
32496,5766718.0
32497,7258792.0
32498,12875446.0
32499,12924780.0
32500,4507393.5
32501,9818854.0
32502,7340929.5
32503,5322831.0
32504,4569041.0
32505,7436899.5
32506,6267560.0
32507,3296807.25
32508,6642284.0
32509,4342042.5
32510,13800774.0
32511,4942100.0
32512,6342081.0
32513,5686124.5
32514,6802909.0
32515,7112618.0
32516,8140290.0
32517,10556070.0
32518,4663737.5
32519,4101458.0
32520,2079548.25
32521,6704737.5
32522,6361626.0
32523,7261538.0
32524,7831870.5
32525,5709902.0
32526,7641645.5
32527,7529742.5
32528,5266238.5
32529,6267096.5
32530,4809217.5
32531,6267808.0
32532,14493650.0
32533,5629307.0
32534,5027250.0
32535,5829222.5
32536,12353230.0
32537,6804768.0
32538,10015008.0
32539,5613617.5
32540,7653749.0
32541,11913218.0
32542,6090734.5
32543,6422165.0
32544,5338910.0
32545,5048271.5
32546,11530552.0
32547,6605173.0
32548,4363434.0
32549,3649535.75
32550,6653461.5
32551,5282509.5
32552,6750236.5
32553,6635734.5
32554,9081146.0
32555,9408170.0
32556,8842418.0
32557,3991992.75
32558,6875804.0
32559,9959850.0
32560,5915906.5
32561,5928132.5
32562,10646944.0
32563,6368540.5
32564,5110561.0
32565,7601007.0
32566,4336300.5
32567,4919965.5
32568,9903234.0
32569,7295328.5
32570,6240004.5
32571,6326078.5
32572,6564861.0
32573,8361425.5
32574,6143813.5
32575,5225320.5
32576,6983352.5
32577,4977156.0
32578,6196646.0
32579,8136740.5
32580,5879986.5
32581,4766470.5
32582,7067250.0
32583,7517986.5
32584,4636795.5
32585,4727003.0
32586,5976194.0
32587,6082061.5
32588,6611145.5
32589,2830955.25
32590,10050344.0
32591,8259350.5
32592,3721639.5
32593,3710378.75
32594,4206554.0
32595,6922717.0
32596,10107016.0
32597,6730449.5
32598,9776538.0
32599,6334967.0
32600,7432178.0
32601,5076010.0
32602,7267960.5
32603,6900916.5
32604,4116023.25
32605,5253780.0
32606,6016904.5
32607,7583876.5
32608,7443862.5
32609,7148570.5
32610,6283178.5
32611,6759507.5
32612,3906058.25
32613,5799735.0
32614,9421202.0
32615,4470181.5
32616,6765885.5
32617,7457955.0
32618,6265128.5
32619,4064950.0
32620,6808580.0
32621,5515835.0
32622,18232070.0
32623,10071674.0
32624,12471020.0
32625,9253310.0
32626,6447746.5
32627,7397536.5
32628,8217672.5
32629,11787434.0
32630,5601401.0
32631,5611140.0
32632,6328346.0
32633,6862806.5
32634,6413321.0
32635,7581013.0
32636,4743279.5
32637,7867685.5
32638,6598623.0
32639,8819908.0
32640,5258337.5
32641,6236111.5
32642,6563289.5
32643,12695854.0
32644,7131224.0
32645,6229531.5
32646,7153648.0
32647,13458730.0
32648,6121846.5
32649,7118023.0
32650,8060168.0
32651,1919804.875
32652,10143330.0
32653,11141230.0
32654,5500458.0
32655,11694498.0
32656,4507771.5
32657,5228400.5
32658,8273842.0
32659,3562196.25
32660,6896818.5
32661,7307462.5
32662,13654836.0
32663,9289048.0
32664,9677626.0
32665,12343252.0
32666,7314592.0
32667,6302279.5
32668,6362931.5
32669,8245115.0
32670,7231637.5
32671,6351020.5
32672,4157054.25
32673,8105720.0
32674,5908750.5
32675,4708890.5
32676,6144050.5
32677,3810350.5
32678,9096708.0
32679,5076832.5
32680,19570332.0
32681,8681768.0
32682,5915241.5
32683,12562440.0
32684,6534650.5
32685,5564294.0
32686,6116842.0
32687,5508316.5
32688,6543059.0
32689,5897747.5
32690,7343535.0
32691,8768780.0
32692,11711854.0
32693,7912708.5
32694,6836772.0
32695,8908832.0
32696,3444117.0
32697,6451055.5
32698,6002457.0
32699,5733891.5
32700,8804692.0
32701,11323686.0
32702,12619594.0
32703,8988674.0
32704,10332660.0
32705,9076050.0
32706,4777891.0
32707,8139141.5
32708,5945047.0
32709,4902437.5
32710,10520232.0
32711,6816365.5
32712,7558882.0
32713,5162329.0
32714,7657023.5
32715,3752678.0
32716,4207819.0
32717,7614051.5
32718,8446292.0
32719,5757941.0
32720,5572759.0
32721,14577770.0
32722,6449229.0
32723,4533936.5
32724,7677112.5
32725,17150532.0
32726,5008061.0
32727,4056222.25
32728,8714254.0
32729,5624884.0
32730,9319036.0
32731,5659485.5
32732,4894437.0
32733,6125934.5
32734,4371184.5
32735,5967843.0
32736,3644712.75
32737,4196720.5
32738,6651587.0
32739,39164220.0
32740,5565459.0
32741,6489186.0
32742,12677038.0
32743,7321897.5
32744,11931828.0
32745,5793334.5
32746,10567354.0
32747,6975545.5
32748,4003903.75
32749,3964440.25
32750,8803948.0
32751,6566074.5
32752,26652876.0
32753,5492001.5
32754,7682383.0
32755,6949434.5
32756,7068031.0
32757,11812086.0
32758,6166177.5
32759,5677648.5
32760,5035328.5
32761,5486853.5
32762,7579042.0
32763,6111597.0
32764,6034947.5
32765,5348650.0
32766,7406401.0
32767,6056767.0
32768,5756081.0
32769,6171812.5
32770,6337049.0
32771,11962214.0
32772,13848694.0
32773,5558791.0
32774,5230929.5
32775,5803943.5
32776,5627113.5
32777,3836963.0
32778,5552694.5
32779,3649120.5
32780,6540234.0
32781,7196561.5
32782,5821028.0
32783,9632460.0
32784,9271038.0
32785,6380856.5
32786,5147089.0
32787,9649450.0
32788,4932324.5
32789,3562946.75
32790,4546955.5
32791,5954053.0
32792,5503576.5
32793,15646124.0
32794,1647781.75
32795,4974608.5
32796,6169265.0
32797,6540340.5
32798,6239105.5
32799,11926804.0
32800,4206812.0
32801,6130107.5
32802,7805200.0
32803,4409422.5
32804,9910554.0
32805,10335062.0
32806,5554798.5
32807,5227440.5
32808,5386978.5
32809,8458322.0
32810,5529655.0
32811,8741708.0
32812,4981359.5
32813,6582223.0
32814,3754960.75
32815,4466525.5
32816,3359978.25
32817,6265497.5
32818,8452766.0
32819,3584435.0
32820,5238660.5
32821,10674704.0
32822,6047539.5
32823,8387779.0
32824,6126707.0
32825,6198291.5
32826,9839562.0
32827,8538728.0
32828,5954513.5
32829,6014916.0
32830,5370935.5
32831,6142652.5
32832,3817063.0
32833,12083068.0
32834,10692714.0
32835,6244091.5
32836,5643417.0
32837,5719179.0
32838,4519599.5
32839,27443902.0
32840,6741823.5
32841,5691184.5
32842,7077629.5
32843,3921917.75
32844,5793809.5
32845,8297392.0
32846,11411246.0
32847,3758486.75
32848,10362246.0
32849,3688360.5
32850,7500098.0
32851,9411542.0
32852,4296309.5
32853,5008955.5
32854,8411678.0
32855,9677322.0
32856,4563014.5
32857,7369450.0
32858,3740631.25
32859,5921151.0
32860,7048750.0
32861,5645414.5
32862,6643058.0
32863,6719836.5
32864,7577316.0
32865,8127455.5
32866,3816323.0
32867,4266024.5
32868,9982028.0
32869,6324549.0
32870,5522203.0
32871,4849543.5
32872,8703678.0
32873,4746875.5
32874,4409345.0
32875,8246793.0
32876,7855296.0
32877,9020386.0
32878,10827066.0
32879,4027529.25
32880,7510398.0
32881,7594078.0
32882,7028151.5
32883,4300001.0
32884,6552427.5
32885,4426677.5
32886,4955089.5
32887,5265414.0
32888,8233321.0
32889,3946459.0
32890,5446006.5
32891,6425154.0
32892,5243377.5
32893,10020980.0
32894,5146128.5
32895,8161817.5
32896,5930817.0
32897,4182366.5
32898,11325740.0
32899,8478694.0
32900,6083919.5
32901,6932061.5
32902,7868475.5
32903,6965674.0
32904,11028308.0
32905,7164124.0
32906,6586244.5
32907,4741732.5
32908,8212848.5
32909,2803036.5
32910,7616430.5
32911,10193558.0
32912,6464921.0
32913,6595241.5
32914,4651447.0
32915,9180950.0
32916,11764280.0
32917,6029752.5
32918,9417482.0
32919,13776572.0
32920,5202075.0
32921,4616282.0
32922,4055482.0
32923,5581025.0
32924,2811532.25
32925,4144053.25
32926,3180354.75
32927,9073892.0
32928,10918082.0
32929,11290904.0
32930,5327302.5
32931,5750224.5
32932,5546677.5
32933,6068104.5
32934,4645893.5
32935,12352996.0
32936,4219157.5
32937,4736546.5
32938,7614154.5
32939,5227802.5
32940,7446693.0
32941,9858270.0
32942,7027147.5
32943,5369182.5
32944,5468517.5
32945,5229203.0
32946,7687283.0
32947,7931201.5
32948,13388466.0
32949,5566677.5
32950,4294886.5
32951,7994548.5
32952,6847520.0
32953,6386305.5
32954,7522079.0
32955,10063962.0
32956,6325002.0
32957,4182766.5
32958,9743834.0
32959,12048670.0
32960,5881435.0
32961,9647298.0
32962,5259832.0
32963,9691152.0
32964,4887350.0
32965,9843754.0
32966,7141879.0
32967,7044163.0
32968,6148007.0
32969,6398976.5
32970,6115395.0
32971,5551681.0
32972,6071893.0
32973,5580885.5
32974,7416102.5
32975,7818509.5
32976,5970917.5
32977,5012387.0
32978,6537549.0
32979,5677716.5
32980,4226984.5
32981,5831646.5
32982,6323508.0
32983,6151028.5
32984,5006259.5
32985,4563612.5
32986,6914582.0
32987,8990198.0
32988,6776713.5
32989,3915691.75
32990,7729059.5
32991,3600611.0
32992,6466612.0
32993,5075206.0
32994,3698307.25
32995,8127813.5
32996,5879282.5
32997,8532922.0
32998,20609082.0
32999,4008965.25
33000,5887665.0
33001,5072093.0
33002,6089047.0
33003,4584779.0
33004,6503247.5
33005,7256241.5
33006,12258832.0
33007,5664430.0
33008,4252968.5
33009,7619209.0
33010,5740160.5
33011,4775540.5
33012,5329379.0
33013,3706766.0
33014,5981788.0
33015,6991762.5
33016,5088207.0
33017,5329448.0
33018,6030210.0
33019,6284620.5
33020,5880906.0
33021,7037175.5
33022,6574614.5
33023,8402208.0
33024,13648982.0
33025,5072429.5
33026,5793809.5
33027,4106502.75
33028,6563043.0
33029,5738136.0
33030,8143390.5
33031,4975391.0
33032,8201958.0
33033,6702215.5
33034,3806578.25
33035,6552227.0
33036,5595662.0
33037,7428397.0
33038,7108021.5
33039,8366923.5
33040,12524774.0
33041,4055027.0
33042,10973088.0
33043,6922862.0
33044,6216449.0
33045,14629420.0
33046,6543925.5
33047,9735168.0
33048,9262788.0
33049,21913630.0
33050,9029580.0
33051,5774052.5
33052,9976288.0
33053,7891896.5
33054,3869989.5
33055,11345590.0
33056,5546570.0
33057,8456816.0
33058,6277424.5
33059,9323928.0
33060,4574787.0
33061,4724203.0
33062,7152636.0
33063,6722511.5
33064,6183849.5
33065,6053335.5
33066,10432632.0
33067,5554426.0
33068,7994886.0
33069,14245220.0
33070,9865286.0
33071,12054586.0
33072,5707078.5
33073,3980551.75
33074,13438174.0
33075,5997864.0
33076,7990141.0
33077,6909296.0
33078,5197038.5
33079,9661188.0
33080,7259022.5
33081,15979670.0
33082,9134528.0
33083,7299119.5
33084,5657087.5
33085,11975708.0
33086,10624114.0
33087,4002322.25
33088,4241774.5
33089,10124028.0
33090,8334831.0
33091,4913312.0
33092,5455037.0
33093,15827528.0
33094,5270225.5
33095,4247120.0
33096,8862562.0
33097,5207533.0
33098,6247151.5
33099,5858659.5
33100,5694171.0
33101,6088363.5
33102,5913457.0
33103,2860851.75
33104,4910488.0
33105,10167668.0
33106,4954431.0
33107,4011313.5
33108,13113320.0
33109,6689671.0
33110,5932911.0
33111,5785229.5
33112,5227802.5
33113,7162954.5
33114,4879569.0
33115,9613572.0
33116,6091750.5
33117,5464338.5
33118,11892892.0
33119,11351824.0
33120,3160871.0
33121,6028402.0
33122,5661289.5
33123,41780116.0
33124,4148326.0
33125,6399504.5
33126,5883616.0
33127,7163283.5
33128,5963831.5
33129,13121216.0
33130,8208190.0
33131,8798758.0
33132,4776851.0
33133,33134970.0
33134,8129714.5
33135,8567140.0
33136,7114736.5
33137,4448027.0
33138,12598960.0
33139,7537090.0
33140,6394336.0
33141,6232174.0
33142,8792118.0
33143,3317566.0
33144,3837130.5
33145,6601915.5
33146,6638822.5
33147,3675573.0
33148,6362666.0
33149,16140452.0
33150,5356522.5
33151,6569825.0
33152,17092476.0
33153,10161298.0
33154,7318770.0
33155,12520104.0
33156,8763800.0
33157,6339590.0
33158,13103346.0
33159,5020736.0
33160,3634155.0
33161,6236261.0
33162,8955940.0
33163,6033286.5
33164,6325582.0
33165,7651429.5
33166,5741047.5
33167,5354664.0
33168,7558106.0
33169,4030468.5
33170,6144447.0
33171,7726302.0
33172,11046062.0
33173,4442305.5
33174,5657382.0
33175,3854346.25
33176,5568552.0
33177,6279843.5
33178,6376598.5
33179,13215200.0
33180,5401681.5
33181,5899146.5
33182,5435905.0
33183,5069310.0
33184,5199921.5
33185,7955049.5
33186,5198753.5
33187,6327381.5
33188,6754321.0
33189,9037276.0
33190,5745927.5
33191,10213822.0
33192,8439456.0
33193,7150981.0
33194,5297330.5
33195,7097606.5
33196,5617666.0
33197,5799124.5
33198,5255192.5
33199,6987266.0
33200,3839587.0
33201,6209483.5
33202,9537756.0
33203,7496495.5
33204,6072350.5
33205,7113892.5
33206,6270719.5
33207,11624402.0
33208,11040944.0
33209,6188851.0
33210,2948677.5
33211,6200467.5
33212,5069251.5
33213,4436002.5
33214,8576682.0
33215,4995769.5
33216,4213723.5
33217,4876648.5
33218,5033247.5
33219,3885696.75
33220,7136688.5
33221,5934404.0
33222,5207942.0
33223,1819179.25
33224,11144508.0
33225,7672844.0
33226,5587685.0
33227,3917488.0
33228,4481506.0
33229,6955805.0
33230,6511506.5
33231,7845582.0
33232,7967946.5
33233,9145228.0
33234,13641174.0
33235,6813395.0
33236,8002682.5
33237,14251528.0
33238,9109480.0
33239,6302840.0
33240,6412047.5
33241,5719710.5
33242,4864549.0
33243,4151663.0
33244,11515136.0
33245,7771630.5
33246,6395262.0
33247,4090279.0
33248,10994006.0
33249,16743746.0
33250,12482446.0
33251,7881316.5
33252,10780164.0
33253,6707856.5
33254,4508997.5
33255,6687127.0
33256,8812304.0
33257,5558407.0
33258,25027364.0
33259,5767341.5
33260,5600444.0
33261,7141878.0
33262,7023892.5
33263,5963998.0
33264,8687038.0
33265,9094896.0
33266,6480565.0
33267,5891586.0
33268,6212602.5
33269,11627210.0
33270,3292580.75
33271,6560209.5
33272,5577645.5
33273,7738736.5
33274,6914124.0
33275,7437156.0
33276,12423090.0
33277,7287403.0
33278,4668805.0
33279,6560152.5
33280,5800089.5
33281,5936615.0
33282,7129026.0
33283,5702438.5
33284,6416961.5
33285,12674542.0
33286,5194236.0
33287,4106445.0
33288,11785358.0
33289,5552604.5
33290,6991793.0
33291,5023085.5
33292,7951707.5
33293,6402598.0
33294,5640299.0
33295,4573938.5
33296,3783063.5
33297,7363500.5
33298,8117886.5
33299,14488422.0
33300,3754960.75
33301,8149765.5
33302,4466121.5
33303,10916566.0
33304,11858456.0
33305,6589585.0
33306,6101760.0
33307,9874024.0
33308,6778862.0
33309,6406615.5
33310,18287798.0
33311,6274803.0
33312,4831184.5
33313,5547165.0
33314,8945360.0
33315,7597557.0
33316,7467671.5
33317,8334705.0
33318,7185443.0
33319,6649861.5
33320,9551994.0
33321,5813598.0
33322,4761857.5
33323,8429540.0
33324,11314332.0
33325,9398518.0
33326,7135189.0
33327,6805047.5
33328,6667719.0
33329,12233398.0
33330,3359437.5
33331,22795332.0
33332,4769660.5
33333,11712430.0
33334,5973048.0
33335,11942728.0
33336,9985434.0
33337,3867272.75
33338,10076720.0
33339,5497030.5
33340,7226524.0
33341,7976757.5
33342,21455064.0
33343,7139778.5
33344,4990258.0
33345,5677986.0
33346,14528338.0
33347,18805468.0
33348,6105181.0
33349,5586568.5
33350,5108486.5
33351,11105490.0
33352,5597188.5
33353,6758659.0
33354,5643980.5
33355,4817182.5
33356,6954854.5
33357,8756656.0
33358,2847100.0
33359,9324014.0
33360,4573662.0
33361,10031162.0
33362,3588286.75
33363,6132505.5
33364,5900982.5
33365,8513840.0
33366,13679780.0
33367,6345990.5
33368,9834734.0
33369,7615152.5
33370,5285907.0
33371,6238752.5
33372,5465442.5
33373,6088871.5
33374,6164784.0
33375,6334651.5
33376,5207631.0
33377,7596910.5
33378,22339766.0
33379,5161365.0
33380,7383742.0
33381,7316797.5
33382,3524736.25
33383,6033666.0
33384,8414160.0
33385,1929357.5
33386,12083580.0
33387,7453542.5
33388,8704606.0
33389,4206554.0
33390,7287492.0
33391,5641688.0
33392,12381004.0
33393,5747099.0
33394,5625703.5
33395,9267044.0
33396,6226644.5
33397,6889966.5
33398,5932289.0
33399,9432830.0
33400,23294016.0
33401,11895648.0
33402,3691558.5
33403,6438172.0
33404,11466788.0
33405,9661932.0
33406,5391270.0
33407,6789768.5
33408,9597834.0
33409,8323169.5
33410,6705449.0
33411,5942688.0
33412,11313502.0
33413,5081753.5
33414,7612985.5
33415,22948048.0
33416,10427874.0
33417,6706429.0
33418,8522508.0
33419,7655787.0
33420,10792434.0
33421,7568688.0
33422,7937824.0
33423,2975492.75
33424,8160427.5
33425,6086108.5
33426,6856242.5
33427,14627554.0
33428,3981376.0
33429,4275239.0
33430,4518823.5
33431,4376113.0
33432,5485386.0
33433,5827715.0
33434,3338394.5
33435,7905982.5
33436,5653256.0
33437,5542345.0
33438,5352448.0
33439,3752739.25
33440,5954053.0
33441,5363011.0
33442,9004778.0
33443,6677619.0
33444,14060846.0
33445,4284482.5
33446,7898087.5
33447,3158624.75
33448,7796130.5
33449,11442900.0
33450,5892500.5
33451,13757398.0
33452,10135056.0
33453,4973719.0
33454,5818674.0
33455,6746113.5
33456,6267825.0
33457,5656028.5
33458,4162085.25
33459,19571186.0
33460,11661284.0
33461,11537102.0
33462,7675431.5
33463,5300454.0
33464,15511652.0
33465,5060065.0
33466,4628312.0
33467,5899946.5
33468,3929010.0
33469,10855122.0
33470,6480153.0
33471,1960131.5
33472,9945472.0
33473,8115697.5
33474,4949462.5
33475,3810267.5
33476,6050406.0
33477,8129273.5
33478,6609305.0
33479,10932374.0
33480,8365202.5
33481,7646533.5
33482,4931146.5
33483,8986196.0
33484,6917857.5
33485,17232800.0
33486,13372958.0
33487,5555996.5
33488,12379408.0
33489,11683470.0
33490,11581768.0
33491,8226556.0
33492,6822025.0
33493,7135781.0
33494,6166943.0
33495,9965328.0
33496,7185746.0
33497,10803792.0
33498,8224038.0
33499,6861180.0
33500,6296774.5
33501,9440690.0
33502,5298049.5
33503,8896794.0
33504,9684398.0
33505,6712606.0
33506,9620650.0
33507,7558041.0
33508,5340725.5
33509,5795354.0
33510,9068718.0
33511,7181900.0
33512,5814610.0
33513,16396450.0
33514,4367050.0
33515,4206554.0
33516,5091967.5
33517,9250656.0
33518,7360328.5
33519,7242245.5
33520,5697224.0
33521,7290152.0
33522,3832776.5
33523,6654014.5
33524,6352531.5
33525,7350740.0
33526,9392834.0
33527,7146802.0
33528,6549050.0
33529,4618064.0
33530,5805494.0
33531,6138394.0
33532,5112648.5
33533,6451450.5
33534,4377466.0
33535,8465092.0
33536,7768119.0
33537,3790472.0
33538,8143784.5
33539,8973064.0
33540,10331006.0
33541,13206382.0
33542,20600040.0
33543,10237938.0
33544,5937842.5
33545,8403976.0
33546,5555996.5
33547,7825242.5
33548,7709371.0
33549,8879824.0
33550,12972178.0
33551,7612826.0
33552,7084914.0
33553,5107667.0
33554,8164106.5
33555,14553734.0
33556,4695363.5
33557,9243194.0
33558,28105038.0
33559,8525444.0
33560,5462461.5
33561,1943449.375
33562,7373269.5
33563,7019075.5
33564,5865128.0
33565,5788458.5
33566,8540776.0
33567,8844854.0
33568,1659399.875
33569,5136463.5
33570,9979792.0
33571,2933522.5
33572,7008113.0
33573,3714675.75
33574,7635038.0
33575,5750908.5
33576,5431476.5
33577,9379696.0
33578,11646842.0
33579,8493464.0
33580,8336107.5
33581,6901937.5
