id,price_doc
32028,5402956.0
32029,17786876.0
32030,4035525.0
32031,3589365.0
32032,8604672.0
32033,6277823.0
32034,3543657.0
32035,6912248.0
32036,6614957.0
32037,8182484.0
32038,5924168.0
32039,7276752.0
32040,13089962.0
32041,3486127.0
32042,5888612.0
32043,32696980.0
32044,5274726.0
32045,3670800.0
32046,7820045.0
32047,10290884.0
32048,13256538.0
32049,6693230.0
32050,10531977.0
32051,7271406.0
32052,6042504.0
32053,7942204.0
32054,6084690.0
32055,4325190.0
32056,8576812.0
32057,4690688.0
32058,4436940.0
32059,5273530.0
32060,5705966.0
32061,8726090.0
32062,5936453.0
32063,6138345.0
32064,8955625.0
32065,5792088.0
32066,6374808.0
32067,3786922.0
32068,4907644.0
32069,3361246.0
32070,10925424.0
32071,4854494.0
32072,4284372.0
32073,3648416.0
32074,5405327.0
32075,12233951.0
32076,19975622.0
32077,8560261.0
32078,4006954.0
32079,4230934.0
32080,4968097.0
32081,28254906.0
32082,5235586.0
32083,3419758.0
32084,5867158.0
32085,8439463.0
32086,9856840.0
32087,5250980.0
32088,15111473.0
32089,5651380.0
32090,13339654.0
32091,6741194.0
32092,5312316.0
32093,5311430.0
32094,7777278.0
32095,6343978.0
32096,3167468.0
32097,12358463.0
32098,6151392.0
32099,7953940.0
32100,7328710.0
32101,5310386.0
32102,4316912.0
32103,3644223.0
32104,5402139.0
32105,6479446.0
32106,6774756.0
32107,5150291.0
32108,3647908.0
32109,6669641.0
32110,3507483.0
32111,12775330.0
32112,20918280.0
32113,8520566.0
32114,9273550.0
32115,7609100.0
32116,6209520.0
32117,8106876.0
32118,6629368.0
32119,8638922.0
32120,11263868.0
32121,3024664.0
32122,8640964.0
32123,23737720.0
32124,8221116.0
32125,11167133.0
32126,7493784.0
32127,7727040.0
32128,6381310.0
32129,5361610.0
32130,3792772.0
32131,11758026.0
32132,1938441.0
32133,3476500.0
32134,4246664.0
32135,6696500.0
32136,11309301.0
32137,9586376.0
32138,6176764.0
32139,6736386.0
32140,5870242.0
32141,3209552.0
32142,4004798.0
32143,6475476.0
32144,4577315.0
32145,37038644.0
32146,6799762.0
32147,5274720.0
32148,5010774.0
32149,9100021.0
32150,5220412.0
32151,8656944.0
32152,4212512.0
32153,6789844.0
32154,4192129.0
32155,6694938.0
32156,4946848.0
32157,13729496.0
32158,10639096.0
32159,16590606.0
32160,6017469.0
32161,8534939.0
32162,7226578.0
32163,8663938.0
32164,14035735.0
32165,9304329.0
32166,9008557.0
32167,11085727.0
32168,6324494.0
32169,4317666.0
32170,11003876.0
32171,15425608.0
32172,7703342.0
32173,6222396.0
32174,9359884.0
32175,19267576.0
32176,5188426.0
32177,9421260.0
32178,5947366.0
32179,11580695.0
32180,6611868.0
32181,5831820.0
32182,4502722.0
32183,5640556.0
32184,12657269.0
32185,6414246.0
32186,7727914.0
32187,4062897.0
32188,7929132.0
32189,4246664.0
32190,4965356.0
32191,4206346.0
32192,14566937.0
32193,6307805.0
32194,3468691.0
32195,12393456.0
32196,13047818.0
32197,11107396.0
32198,6424812.0
32199,6867992.0
32200,7727374.0
32201,8076306.0
32202,3761880.0
32203,3759177.0
32204,6651236.0
32205,19514038.0
32206,8153269.0
32207,9349293.0
32208,6230432.0
32209,4484566.0
32210,5593830.0
32211,40010752.0
32212,5498018.0
32213,6617450.0
32214,7303744.0
32215,6287938.0
32216,5759011.0
32217,5667347.0
32218,5698708.0
32219,9681129.0
32220,5158535.0
32221,7567646.0
32222,4797307.0
32223,4518800.0
32224,5201697.0
32225,6310996.0
32226,7457218.0
32227,18669942.0
32228,10858704.0
32229,16918056.0
32230,4727148.0
32231,14979282.0
32232,3806182.0
32233,5469290.0
32234,9743804.0
32235,19401824.0
32236,6172107.0
32237,43830152.0
32238,6501182.0
32239,13793739.0
32240,7891756.0
32241,5130818.0
32242,5362915.0
32243,7205535.0
32244,4687477.0
32245,7455501.0
32246,7025169.0
32247,6321808.0
32248,8953406.0
32249,6726834.0
32250,6140169.0
32251,4895044.0
32252,6218778.0
32253,8271842.0
32254,29132820.0
32255,5804949.0
32256,6446423.0
32257,3671726.0
32258,5798265.0
32259,5226464.0
32260,8290218.0
32261,23855998.0
32262,8108472.0
32263,4661548.0
32264,5078658.0
32265,10090407.0
32266,12853732.0
32267,6095272.0
32268,4244057.0
32269,6354170.0
32270,9863307.0
32271,6458252.0
32272,3390836.0
32273,8495845.0
32274,4885168.0
32275,6594266.0
32276,8827955.0
32277,11060468.0
32278,7467374.0
32279,4261652.0
32280,5262894.0
32281,5735729.0
32282,8768238.0
32283,6824044.0
32284,4148124.0
32285,9561452.0
32286,10437913.0
32287,6012164.0
32288,4908006.0
32289,3926313.0
32290,7660124.0
32291,3394186.0
32292,8184008.0
32293,3816582.0
32294,11772757.0
32295,5987176.0
32296,8624308.0
32297,11048596.0
32298,8518132.0
32299,2606811.0
32300,6768392.0
32301,11309833.0
32302,8285638.0
32303,6375962.0
32304,4979846.0
32305,5550540.0
32306,7053063.0
32307,14104433.0
32308,5035216.0
32309,5972150.0
32310,5112922.0
32311,8359277.0
32312,4232552.0
32313,5580706.0
32314,6361136.0
32315,11667629.0
32316,5731067.0
32317,10550094.0
32318,10185332.0
32319,4584038.0
32320,10027554.0
32321,6340904.0
32322,4151476.0
32323,7245410.0
32324,6926415.0
32325,4664064.0
32326,4977621.0
32327,5610334.0
32328,8325892.0
32329,5034747.0
32330,6035906.0
32331,6050986.0
32332,7942284.0
32333,7852688.0
32334,4540784.0
32335,7473644.0
32336,8355616.0
32337,5631006.0
32338,4910034.0
32339,8372376.0
32340,6592212.0
32341,5484026.0
32342,5277986.0
32343,6452965.0
32344,4621860.0
32345,5297081.0
32346,5965593.0
32347,4770668.0
32348,6970191.0
32349,6822480.0
32350,13116667.0
32351,5456872.0
32352,10554590.0
32353,5158988.0
32354,6833466.0
32355,5671424.0
32356,6362980.0
32357,7578805.0
32358,6644410.0
32359,20860722.0
32360,4983900.0
32361,7849775.0
32362,8533436.0
32363,6681356.0
32364,4546798.0
32365,7657736.0
32366,7080774.0
32367,4127041.0
32368,4164351.0
32369,7749362.0
32370,4160142.0
32371,7521551.0
32372,10343972.0
32373,8758463.0
32374,16732022.0
32375,5654030.0
32376,6229351.0
32377,6617512.0
32378,5858763.0
32379,5092472.0
32380,7025842.0
32381,4647324.0
32382,10038606.0
32383,12789887.0
32384,4785244.0
32385,6938378.0
32386,8994790.0
32387,3817418.0
32388,5359299.0
32389,9293524.0
32390,4529910.0
32391,6812556.0
32392,7247257.0
32393,6831760.0
32394,4983502.0
32395,4968358.0
32396,4547412.0
32397,6823109.0
32398,5486712.0
32399,9152584.0
32400,5660650.0
32401,7035087.0
32402,3782392.0
32403,11512599.0
32404,4959394.0
32405,12377717.0
32406,6109572.0
32407,6609858.0
32408,4401488.0
32409,17180290.0
32410,5140384.0
32411,6944882.0
32412,9495544.0
32413,12057681.0
32414,13221698.0
32415,5319038.0
32416,10346524.0
32417,7330716.0
32418,5737354.0
32419,6454398.0
32420,6841546.0
32421,1884314.0
32422,4111452.0
32423,4550194.0
32424,6620562.0
32425,4111721.0
32426,8671252.0
32427,10925565.0
32428,6905498.0
32429,9228830.0
32430,3911971.0
32431,9260337.0
32432,10420273.0
32433,3096290.0
32434,11248440.0
32435,6673291.0
32436,8183530.0
32437,9426519.0
32438,5780664.0
32439,4497550.0
32440,6345410.0
32441,3031048.0
32442,8631220.0
32443,5682454.0
32444,5053371.0
32445,7987895.0
32446,8416808.0
32447,7778700.0
32448,6259858.0
32449,11504590.0
32450,5835120.0
32451,9434765.0
32452,6040477.0
32453,6275932.0
32454,3920938.0
32455,7946032.0
32456,6049926.0
32457,5308569.0
32458,7854738.0
32459,9608305.0
32460,5731196.0
32461,12494978.0
32462,7199568.0
32463,4416125.0
32464,7746641.0
32465,4047101.0
32466,7897968.0
32467,5462405.0
32468,7628812.0
32469,7608306.0
32470,11068836.0
32471,17366640.0
32472,5641808.0
32473,5976807.0
32474,3988492.0
32475,13043486.0
32476,6247412.0
32477,3988846.0
32478,6682658.0
32479,4098327.0
32480,9966009.0
32481,4870062.0
32482,4879750.0
32483,9241046.0
32484,13269344.0
32485,13433433.0
32486,6697117.0
32487,6429086.0
32488,12458528.0
32489,12159259.0
32490,5356942.0
32491,6512738.0
32492,10356588.0
32493,7544252.0
32494,5672094.0
32495,5861396.0
32496,5617192.0
32497,6957214.0
32498,13036405.0
32499,11171057.0
32500,4304370.0
32501,9317245.0
32502,7072691.0
32503,5317632.0
32504,3859140.0
32505,10125098.0
32506,6353408.0
32507,3071136.0
32508,6834076.0
32509,4155341.0
32510,12342186.0
32511,4249703.0
32512,5186132.0
32513,5259749.0
32514,6637424.0
32515,7280635.0
32516,6417108.0
32517,9600648.0
32518,4509085.0
32519,4065044.0
32520,2166698.0
32521,6531280.0
32522,5775932.0
32523,7082600.0
32524,7050800.0
32525,5486479.0
32526,8347502.0
32527,7141750.0
32528,4648228.0
32529,6163030.0
32530,4085385.0
32531,6264233.0
32532,13180236.0
32533,5979896.0
32534,4867124.0
32535,5685580.0
32536,11386515.0
32537,6615746.0
32538,8165630.0
32539,5078292.0
32540,7055960.0
32541,12123871.0
32542,5780439.0
32543,5987106.0
32544,4960318.0
32545,4864310.0
32546,10440940.0
32547,5657860.0
32548,4019763.0
32549,3490856.0
32550,6142544.0
32551,4877952.0
32552,6291138.0
32553,6051515.0
32554,8225217.0
32555,8919217.0
32556,7873588.0
32557,3805862.0
32558,6459643.0
32559,6767054.0
32560,5698163.0
32561,5697660.0
32562,10446706.0
32563,6205155.0
32564,5001510.0
32565,7158234.0
32566,3862939.0
32567,4461542.0
32568,9985231.0
32569,6966788.0
32570,5839780.0
32571,6197758.0
32572,6256650.0
32573,7849478.0
32574,5934275.0
32575,5584556.0
32576,6761279.0
32577,4552360.0
32578,6224004.0
32579,7868720.0
32580,5340668.0
32581,4826271.0
32582,6775026.0
32583,6817599.0
32584,4459346.0
32585,4578187.0
32586,5833174.0
32587,5834513.0
32588,6355272.0
32589,2696622.0
32590,9724548.0
32591,7514383.0
32592,4071583.0
32593,3371332.0
32594,4217806.0
32595,6712333.0
32596,10027164.0
32597,6901640.0
32598,9521836.0
32599,6235343.0
32600,7026574.0
32601,4318130.0
32602,7547340.0
32603,6274609.0
32604,4291649.0
32605,4993238.0
32606,5866136.0
32607,7865103.0
32608,7552406.0
32609,7017290.0
32610,5921878.0
32611,6029698.0
32612,3658718.0
32613,5475972.0
32614,8548545.0
32615,3779986.0
32616,6625262.0
32617,6961683.0
32618,5786892.0
32619,4113594.0
32620,6289682.0
32621,5999120.0
32622,14399590.0
32623,9925863.0
32624,12460483.0
32625,8685785.0
32626,5568206.0
32627,6571245.0
32628,7199154.0
32629,11174065.0
32630,5557457.0
32631,5140254.0
32632,6028604.0
32633,6700542.0
32634,5823010.0
32635,8552319.0
32636,4371580.0
32637,7482152.0
32638,6272806.0
32639,8204365.0
32640,5625256.0
32641,5791871.0
32642,6176656.0
32643,11656870.0
32644,6708864.0
32645,5845026.0
32646,6251412.0
32647,13374857.0
32648,6043386.0
32649,6696876.0
32650,7698048.0
32651,2061796.0
32652,9086681.0
32653,10697518.0
32654,5090221.0
32655,12075909.0
32656,4405950.0
32657,5511671.0
32658,8130260.0
32659,3647050.0
32660,5695423.0
32661,6604459.0
32662,11289107.0
32663,8463700.0
32664,9247713.0
32665,12260140.0
32666,6943132.0
32667,6021626.0
32668,6093868.0
32669,7645988.0
32670,6742498.0
32671,6102350.0
32672,4185205.0
32673,8105447.0
32674,5791790.0
32675,4795998.0
32676,6105242.0
32677,4535003.0
32678,8678936.0
32679,4641532.0
32680,18917806.0
32681,7917526.0
32682,5609218.0
32683,10855740.0
32684,6042076.0
32685,5601799.0
32686,6020288.0
32687,5534129.0
32688,5643140.0
32689,5811308.0
32690,7891953.0
32691,6829980.0
32692,11334484.0
32693,7593339.0
32694,6587331.0
32695,8589915.0
32696,3489094.0
32697,6909276.0
32698,5594036.0
32699,5747106.0
32700,8809771.0
32701,11344258.0
32702,11090800.0
32703,8280374.0
32704,9685588.0
32705,9438630.0
32706,4791382.0
32707,7262240.0
32708,5717692.0
32709,5085752.0
32710,10173973.0
32711,6209990.0
32712,7833182.0
32713,4903284.0
32714,7104467.0
32715,3957705.0
32716,3772853.0
32717,7345694.0
32718,8125936.0
32719,5905232.0
32720,4506861.0
32721,13676527.0
32722,6565852.0
32723,4579458.0
32724,6987488.0
32725,15329521.0
32726,4497328.0
32727,4276956.0
32728,8974015.0
32729,5471791.0
32730,8242207.0
32731,5558350.0
32732,4955578.0
32733,5710298.0
32734,4825124.0
32735,6085265.0
32736,3825466.0
32737,3820068.0
32738,8026114.0
32739,45381016.0
32740,5307166.0
32741,6215358.0
32742,11481992.0
32743,7052690.0
32744,12187084.0
32745,5821076.0
32746,10227649.0
32747,6735646.0
32748,4029564.0
32749,3979136.0
32750,8131216.0
32751,6457918.0
32752,25443528.0
32753,5139123.0
32754,7150861.0
32755,6273554.0
32756,6537076.0
32757,10574196.0
32758,5899098.0
32759,5146874.0
32760,4224183.0
32761,5156033.0
32762,7218629.0
32763,5492918.0
32764,5553120.0
32765,5118240.0
32766,7542144.0
32767,5101736.0
32768,5232164.0
32769,4932566.0
32770,5716201.0
32771,11463543.0
32772,15415619.0
32773,5413214.0
32774,5236376.0
32775,5893626.0
32776,5408751.0
32777,3907700.0
32778,5291741.0
32779,3830730.0
32780,6356282.0
32781,6950142.0
32782,5476763.0
32783,8224330.0
32784,9413827.0
32785,6528426.0
32786,4840970.0
32787,9864160.0
32788,4401285.0
32789,5297349.0
32790,5174467.0
32791,5830656.0
32792,5371018.0
32793,14611913.0
32794,1688102.0
32795,4966080.0
32796,5348733.0
32797,6745445.0
32798,7509905.0
32799,11093352.0
32800,4053446.0
32801,5750088.0
32802,6969261.0
32803,4376980.0
32804,9105284.0
32805,11768146.0
32806,5072410.0
32807,4876462.0
32808,5365849.0
32809,8093524.0
32810,5634188.0
32811,8923137.0
32812,4851062.0
32813,6022784.0
32814,3618678.0
32815,4878186.0
32816,4232079.0
32817,6022590.0
32818,7950674.0
32819,2821664.0
32820,4966364.0
32821,11103108.0
32822,5608487.0
32823,8275364.0
32824,6300263.0
32825,6181947.0
32826,9403949.0
32827,8215694.0
32828,5435140.0
32829,5645040.0
32830,5243122.0
32831,5752234.0
32832,3519560.0
32833,12099014.0
32834,9735579.0
32835,5983868.0
32836,5660912.0
32837,5037246.0
32838,4393979.0
32839,24269552.0
32840,6313450.0
32841,5197222.0
32842,6569400.0
32843,3592329.0
32844,5743379.0
32845,7871508.0
32846,10471882.0
32847,3323844.0
32848,10910826.0
32849,3716139.0
32850,7121679.0
32851,9825016.0
32852,4099031.0
32853,4565752.0
32854,7537440.0
32855,9407588.0
32856,4468372.0
32857,8807486.0
32858,3614349.0
32859,5692634.0
32860,6755494.0
32861,5385418.0
32862,6996560.0
32863,6551149.0
32864,6911412.0
32865,8141176.0
32866,3873979.0
32867,3897488.0
32868,9253976.0
32869,6504161.0
32870,5252758.0
32871,4829588.0
32872,8556790.0
32873,4232056.0
32874,5184475.0
32875,6657770.0
32876,6361850.0
32877,8525858.0
32878,10230545.0
32879,3878716.0
32880,7576380.0
32881,7225993.0
32882,6687919.0
32883,5129532.0
32884,6380094.0
32885,4376554.0
32886,5146868.0
32887,4894076.0
32888,7465362.0
32889,4199154.0
32890,5318945.0
32891,5920200.0
32892,4999518.0
32893,9638191.0
32894,4724218.0
32895,7123740.0
32896,5680008.0
32897,3406761.0
32898,10649735.0
32899,8762957.0
32900,6021335.0
32901,7345642.0
32902,7214980.0
32903,6459350.0
32904,10465807.0
32905,6419376.0
32906,5572611.0
32907,4483839.0
32908,7250968.0
32909,2874686.0
32910,7511420.0
32911,9299353.0
32912,6693071.0
32913,6113092.0
32914,4445545.0
32915,7046227.0
32916,10469034.0
32917,5652802.0
32918,9325440.0
32919,12320570.0
32920,4964074.0
32921,5253119.0
32922,4925874.0
32923,5341979.0
32924,2589620.0
32925,4243100.0
32926,3204517.0
32927,9066313.0
32928,8780904.0
32929,9420569.0
32930,5079812.0
32931,6385920.0
32932,5415056.0
32933,5315548.0
32934,4371586.0
32935,9376926.0
32936,4945479.0
32937,4587244.0
32938,6834790.0
32939,5106924.0
32940,7158634.0
32941,6403854.0
32942,6738822.0
32943,5045589.0
32944,5353510.0
32945,5026218.0
32946,7209636.0
32947,7318392.0
32948,11993017.0
32949,5506675.0
32950,4206545.0
32951,7711049.0
32952,7658028.0
32953,6873576.0
32954,6842418.0
32955,9634213.0
32956,5631096.0
32957,5674158.0
32958,9606006.0
32959,11630057.0
32960,5698251.0
32961,10648347.0
32962,4941777.0
32963,8894643.0
32964,4852388.0
32965,8711564.0
32966,6952158.0
32967,6534982.0
32968,6150552.0
32969,6111488.0
32970,5401228.0
32971,5585643.0
32972,6076440.0
32973,5022343.0
32974,7813395.0
32975,7349074.0
32976,5639172.0
32977,5181668.0
32978,6143402.0
32979,5485470.0
32980,4403735.0
32981,5606691.0
32982,6063522.0
32983,6385422.0
32984,4672068.0
32985,3971282.0
32986,6745845.0
32987,8700189.0
32988,6133442.0
32989,4242834.0
32990,7564768.0
32991,3374048.0
32992,6153918.0
32993,4874655.0
32994,3613131.0
32995,7913474.0
32996,6189954.0
32997,7660504.0
32998,18267636.0
32999,3571604.0
33000,5559348.0
33001,5169828.0
33002,6076902.0
33003,4475263.0
33004,6068279.0
33005,7623876.0
33006,11565103.0
33007,5373916.0
33008,3638966.0
33009,7171346.0
33010,5569185.0
33011,4602884.0
33012,5085502.0
33013,3915688.0
33014,5585724.0
33015,7059969.0
33016,4904087.0
33017,5169982.0
33018,5757194.0
33019,5924536.0
33020,6462937.0
33021,6589034.0
33022,6416828.0
33023,7759498.0
33024,15198183.0
33025,4520806.0
33026,5750678.0
33027,4101743.0
33028,6368092.0
33029,5411222.0
33030,7747786.0
33031,4558506.0
33032,9397080.0
33033,7322788.0
33034,3958407.0
33035,6160844.0
33036,5594994.0
33037,7085182.0
33038,6629639.0
33039,9163872.0
33040,11165596.0
33041,3585036.0
33042,9518985.0
33043,6550992.0
33044,5721266.0
33045,14519057.0
33046,6896882.0
33047,8851844.0
33048,8504098.0
33049,19709574.0
33050,8189534.0
33051,5875575.0
33052,9397658.0
33053,7095556.0
33054,4017704.0
33055,10917766.0
33056,5440136.0
33057,8233894.0
33058,5662115.0
33059,8541924.0
33060,4469935.0
33061,3978614.0
33062,6850930.0
33063,6314044.0
33064,5170084.0
33065,6782230.0
33066,8581017.0
33067,5118243.0
33068,7806065.0
33069,13135716.0
33070,10066530.0
33071,11401107.0
33072,5470108.0
33073,3978854.0
33074,13067741.0
33075,5672886.0
33076,7391018.0
33077,6995220.0
33078,5110066.0
33079,8998217.0
33080,6417912.0
33081,15137718.0
33082,8325819.0
33083,7119244.0
33084,5614630.0
33085,10957158.0
33086,10663722.0
33087,4739744.0
33088,3802815.0
33089,9699246.0
33090,7721410.0
33091,4683190.0
33092,5228082.0
33093,14858164.0
33094,4848896.0
33095,4271228.0
33096,8590915.0
33097,5213220.0
33098,5920575.0
33099,4837090.0
33100,5560612.0
33101,5639702.0
33102,5647232.0
33103,2715641.0
33104,4160648.0
33105,8830030.0
33106,4604642.0
33107,3857962.0
33108,11697783.0
33109,6304772.0
33110,5845221.0
33111,5932653.0
33112,5211500.0
33113,6820860.0
33114,4382406.0
33115,7921509.0
33116,5659760.0
33117,4475272.0
33118,11047343.0
33119,11402187.0
33120,2929190.0
33121,6003465.0
33122,4819550.0
33123,36525068.0
33124,4192557.0
33125,6708542.0
33126,5785752.0
33127,6299238.0
33128,5929979.0
33129,12744310.0
33130,7849546.0
33131,8567011.0
33132,4387456.0
33133,32849880.0
33134,7763962.0
33135,8740766.0
33136,6890903.0
33137,4368750.0
33138,15089741.0
33139,6390774.0
33140,6358600.0
33141,6409882.0
33142,8041882.0
33143,3360546.0
33144,4660344.0
33145,6063041.0
33146,5595548.0
33147,3788225.0
33148,6150915.0
33149,14614626.0
33150,4964648.0
33151,6307560.0
33152,13546529.0
33153,11887421.0
33154,6627348.0
33155,11781103.0
33156,8053379.0
33157,5672791.0
33158,13097342.0
33159,4338124.0
33160,4363708.0
33161,5785490.0
33162,8522310.0
33163,5817005.0
33164,5855708.0
33165,6681364.0
33166,5489381.0
33167,5175108.0
33168,6585182.0
33169,4296314.0
33170,5805664.0
33171,7122910.0
33172,10303665.0
33173,4024736.0
33174,6331095.0
33175,3670543.0
33176,5661504.0
33177,6242762.0
33178,6678530.0
33179,12199293.0
33180,5189302.0
33181,5820332.0
33182,5118788.0
33183,5019342.0
33184,4685350.0
33185,7502398.0
33186,4834144.0
33187,5470202.0
33188,6467646.0
33189,7361110.0
33190,5696153.0
33191,12628820.0
33192,7782172.0
33193,6813370.0
33194,5322662.0
33195,7148374.0
33196,5520098.0
33197,6179026.0
33198,5150656.0
33199,7351012.0
33200,3884330.0
33201,5956744.0
33202,10059313.0
33203,7116818.0
33204,5922394.0
33205,6700862.0
33206,5942136.0
33207,10412228.0
33208,9842281.0
33209,6953238.0
33210,2735631.0
33211,5980536.0
33212,4769659.0
33213,4200378.0
33214,7821089.0
33215,4779215.0
33216,4052708.0
33217,4520162.0
33218,4674348.0
33219,3743068.0
33220,6796233.0
33221,4530166.0
33222,5022762.0
33223,1978945.0
33224,10274834.0
33225,6894630.0
33226,5348020.0
33227,4052930.0
33228,4056823.0
33229,6552774.0
33230,6453714.0
33231,7525180.0
33232,7818771.0
33233,9152671.0
33234,12067532.0
33235,6567266.0
33236,7598712.0
33237,15964095.0
33238,8783642.0
33239,5496126.0
33240,6328271.0
33241,6012063.0
33242,4071690.0
33243,3872821.0
33244,11877919.0
33245,7021400.0
33246,5861506.0
33247,4040858.0
33248,10780257.0
33249,15166497.0
33250,11580113.0
33251,7558050.0
33252,10512499.0
33253,6140999.0
33254,3952835.0
33255,7569840.0
33256,8412131.0
33257,5701821.0
33258,23882298.0
33259,5169016.0
33260,4941512.0
33261,7064452.0
33262,6792196.0
33263,6088381.0
33264,8736877.0
33265,10110670.0
33266,6401655.0
33267,6865122.0
33268,6008312.0
33269,10602474.0
33270,2783400.0
33271,6521148.0
33272,5456694.0
33273,7490114.0
33274,6306306.0
33275,6651962.0
33276,11069394.0
33277,6669984.0
33278,3933342.0
33279,6148740.0
33280,5723335.0
33281,5940145.0
33282,6350867.0
33283,6114946.0
33284,5999787.0
33285,12949850.0
33286,4748122.0
33287,3794990.0
33288,10843965.0
33289,4987060.0
33290,5580887.0
33291,4915270.0
33292,7924274.0
33293,6115192.0
33294,5333135.0
33295,4689936.0
33296,4048322.0
33297,6495650.0
33298,7545400.0
33299,14024308.0
33300,3611380.0
33301,7934018.0
33302,4095296.0
33303,9420763.0
33304,12194123.0
33305,5706602.0
33306,6479905.0
33307,9953211.0
33308,6585614.0
33309,6057308.0
33310,18438668.0
33311,6149484.0
33312,4609228.0
33313,4884180.0
33314,9715910.0
33315,7536226.0
33316,7078180.0
33317,7984009.0
33318,6927340.0
33319,6665196.0
33320,9031976.0
33321,5512424.0
33322,4732472.0
33323,8013844.0
33324,10621102.0
33325,7795806.0
33326,6789956.0
33327,6302988.0
33328,6591475.0
33329,10895774.0
33330,3403264.0
33331,21661036.0
33332,4184967.0
33333,10976566.0
33334,5949802.0
33335,11075429.0
33336,8494499.0
33337,3475871.0
33338,9327946.0
33339,5018804.0
33340,6404752.0
33341,7381394.0
33342,24293626.0
33343,6611570.0
33344,4939437.0
33345,5686723.0
33346,15677806.0
33347,16787066.0
33348,5700680.0
33349,5132878.0
33350,4791963.0
33351,10711343.0
33352,5502053.0
33353,6700207.0
33354,5516754.0
33355,4593784.0
33356,6679175.0
33357,8350775.0
33358,2564797.0
33359,9303143.0
33360,4162106.0
33361,9667659.0
33362,2695776.0
33363,5915915.0
33364,5005327.0
33365,8371388.0
33366,15413340.0
33367,6259372.0
33368,8736762.0
33369,7395928.0
33370,4435734.0
33371,5979486.0
33372,5046114.0
33373,5799240.0
33374,5933806.0
33375,6285095.0
33376,5549563.0
33377,7690168.0
33378,20466746.0
33379,5285956.0
33380,7290180.0
33381,5696578.0
33382,3802105.0
33383,5905361.0
33384,8103936.0
33385,2268778.0
33386,11013679.0
33387,6998580.0
33388,7908644.0
33389,4170853.0
33390,7313451.0
33391,5619330.0
33392,11048539.0
33393,6129130.0
33394,5641120.0
33395,9026125.0
33396,5971996.0
33397,6212842.0
33398,5080324.0
33399,10565116.0
33400,17917402.0
33401,11645972.0
33402,3255613.0
33403,6759636.0
33404,11013483.0
33405,9056227.0
33406,5314888.0
33407,6208346.0
33408,9107093.0
33409,7398984.0
33410,6453304.0
33411,5717578.0
33412,10565775.0
33413,4804251.0
33414,7229865.0
33415,20196376.0
33416,11226301.0
33417,6718269.0
33418,8270932.0
33419,7182516.0
33420,10402869.0
33421,6769102.0
33422,7642770.0
33423,2859239.0
33424,7393243.0
33425,5531060.0
33426,6469754.0
33427,16030379.0
33428,4713041.0
33429,4201520.0
33430,4389964.0
33431,4291652.0
33432,5203100.0
33433,5349578.0
33434,4557144.0
33435,7593465.0
33436,5755224.0
33437,5098181.0
33438,4965758.0
33439,3498924.0
33440,5822674.0
33441,4877986.0
33442,8451264.0
33443,6304250.0
33444,13760454.0
33445,4132317.0
33446,7692452.0
33447,3845986.0
33448,7159348.0
33449,11954311.0
33450,5661365.0
33451,14227862.0
33452,9903614.0
33453,4853771.0
33454,5624076.0
33455,6061414.0
33456,5949154.0
33457,4897096.0
33458,3975039.0
33459,15761691.0
33460,11183084.0
33461,11331312.0
33462,7007172.0
33463,5066438.0
33464,14579128.0
33465,4764924.0
33466,4758890.0
33467,5284141.0
33468,3760752.0
33469,11010406.0
33470,5955962.0
33471,1966579.0
33472,9687283.0
33473,7690426.0
33474,4517728.0
33475,3549012.0
33476,5918158.0
33477,7359934.0
33478,6577687.0
33479,10614958.0
33480,7390151.0
33481,7213884.0
33482,4836092.0
33483,8141743.0
33484,5912858.0
33485,15385768.0
33486,12573491.0
33487,5498084.0
33488,12021849.0
33489,10776075.0
33490,11019930.0
33491,7071493.0
33492,6516657.0
33493,7063344.0
33494,6090618.0
33495,9307663.0
33496,6338162.0
33497,9177829.0
33498,8110082.0
33499,6197199.0
33500,6452069.0
33501,7908602.0
33502,5403304.0
33503,8554893.0
33504,9289067.0
33505,6359622.0
33506,12115879.0
33507,6997582.0
33508,5072965.0
33509,5514070.0
33510,10174838.0
33511,6496256.0
33512,5539321.0
33513,14698580.0
33514,4026926.0
33515,4207112.0
33516,4961732.0
33517,8159046.0
33518,6768966.0
33519,6370983.0
33520,5464363.0
33521,6905124.0
33522,4210536.0
33523,6464558.0
33524,5713001.0
33525,7167631.0
33526,9276789.0
33527,6618454.0
33528,6227976.0
33529,4258510.0
33530,5613840.0
33531,5890445.0
33532,4662593.0
33533,5853524.0
33534,4211634.0
33535,8057612.0
33536,7197775.0
33537,3701759.0
33538,7884184.0
33539,8939633.0
33540,9049982.0
33541,12228706.0
33542,19684644.0
33543,9380616.0
33544,5637036.0
33545,8160245.0
33546,5503260.0
33547,7219182.0
33548,7989366.0
33549,7623154.0
33550,12643553.0
33551,7476392.0
33552,6716682.0
33553,4919539.0
33554,7634468.0
33555,13048256.0
33556,4510588.0
33557,8804799.0
33558,26728200.0
33559,8231332.0
33560,5276740.0
33561,1998978.0
33562,7258982.0
33563,6384228.0
33564,5526650.0
33565,5248288.0
33566,7619214.0
33567,8627715.0
33568,1647743.0
33569,5056532.0
33570,9730209.0
33571,2768943.0
33572,6715504.0
33573,3624533.0
33574,6679864.0
33575,5512944.0
33576,4983692.0
33577,8318016.0
33578,11545774.0
33579,8595154.0
33580,8088936.0
33581,6534804.0
